Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2007-02-07,470.0,470.0,457.0,465.05,464.76915989105,197522.0,2170.0,91802134.0,97050.0,49.13,13.0,-4.95
2007-02-08,470.0,470.0,455.0,458.9,460.63545768405,53585.0,1063.0,24683151.0,20025.0,37.37,15.0,-11.1
2007-02-09,465.0,465.0,441.1,446.9,448.4093081259,100235.0,1708.0,44946307.0,43325.0,43.22,23.9,-18.1
2007-02-12,450.0,450.0,429.0,432.35,435.34024085779,145397.0,1720.0,63297165.0,91423.0,62.88,21.0,-17.65
2007-02-13,440.0,445.5,425.05,439.8,439.05199697301,118930.0,1181.0,52216454.0,74815.0,62.91,20.45,-0.2
2007-02-14,438.0,465.0,430.0,445.3,448.17089794671,386014.0,4332.0,173000241.0,264356.0,68.48,35.0,7.3
2007-02-15,450.0,468.0,447.0,464.7,460.79266141553,246042.0,2616.0,113374348.0,138947.0,56.47,21.0,14.7
2007-02-19,470.0,475.0,448.0,450.7,457.81689653952,367377.0,4469.0,168191398.0,151993.0,41.37,27.0,-19.3
2007-02-20,450.0,458.0,445.0,453.35,452.46813362697,166194.0,1719.0,75197489.0,85473.0,51.43,13.0,3.35
2007-02-21,460.0,462.0,448.55,451.95,457.56404442742,195825.0,1873.0,89602479.0,127142.0,64.93,13.45,-8.05
2007-02-22,457.0,460.0,450.1,452.4,455.00557667756,142558.0,1336.0,64864685.0,70516.0,49.46,9.9,-4.6
2007-02-23,455.0,470.0,450.0,461.6,462.1825168573,454106.0,4293.0,209879854.0,259764.0,57.2,20.0,6.6
2007-02-26,470.0,493.1,458.0,489.05,476.80238152578,373710.0,6460.0,178185818.0,123053.0,32.93,35.1,19.05
2007-02-27,493.0,504.4,470.0,485.95,473.45114679828,3456580.0,8044.0,1636521765.0,3108067.0,89.92,34.4,-7.05
2007-02-28,483.9,492.8,460.0,469.65,477.29393691281,360295.0,6480.0,171966619.0,77072.0,21.39,32.8,-14.25
2007-03-01,470.0,495.0,468.0,480.55,481.27394485209,553856.0,3746.0,266556462.0,377475.0,68.15,27.0,10.55
2007-03-02,485.0,508.0,462.0,470.95,493.98604349505,727761.0,10503.0,359503777.0,274716.0,37.75,46.0,-14.05
2007-03-05,475.0,475.0,423.4,429.25,449.12029504954,437757.0,8121.0,196605553.0,134582.0,30.74,51.6,-45.75
2007-03-06,438.8,448.5,416.0,435.6,431.7853911399,353224.0,6246.0,152516963.0,115276.0,32.64,32.5,-3.2
2007-03-07,450.0,450.0,400.0,412.7,418.9133329009,370002.0,4966.0,154998771.0,130673.0,35.32,50.0,-37.3
2007-03-08,415.8,449.7,401.05,445.8,430.0874234025,530533.0,8750.0,228175571.0,217745.0,41.04,48.65,30.0
2007-03-09,450.0,465.0,436.5,454.5,455.56215463721,445365.0,7898.0,202891439.0,185457.0,41.64,28.5,4.5
2007-03-12,456.0,464.85,451.25,456.6,459.44321200316,186351.0,3312.0,85617702.0,71937.0,38.6,13.6,0.6
2007-03-13,458.0,472.45,453.7,467.05,461.66446569847,232322.0,3977.0,107254812.0,74151.0,31.92,18.75,9.05
2007-03-14,450.0,459.0,448.0,452.75,454.66811274899,88054.0,2319.0,40035346.0,29692.0,33.72,11.0,2.75
2007-03-15,462.0,467.9,452.0,455.75,461.29677926052,147699.0,2423.0,68133073.0,54265.0,36.74,15.9,-6.25
2007-03-16,455.0,464.7,436.25,447.55,447.97240380554,198868.0,3033.0,89087376.0,97843.0,49.2,28.45,-7.45
2007-03-19,450.0,468.0,445.25,464.35,456.1333594023,240388.0,3060.0,109648986.0,145801.0,60.65,22.75,14.35
2007-03-20,464.0,465.0,451.0,453.05,456.97322916339,254456.0,3700.0,116279580.0,118695.0,46.65,14.0,-10.95
2007-03-21,456.1,458.45,449.0,455.5,455.16224673945,156262.0,2797.0,71124563.0,68392.0,43.77,9.45,-0.6
2007-03-22,457.0,465.0,457.0,461.95,461.09846978328,178014.0,3366.0,82081983.0,79027.0,44.39,8.0,4.95
2007-03-23,463.0,480.3,458.0,470.9,472.49480487638,248791.0,5088.0,117552455.0,94027.0,37.79,22.3,7.9
2007-03-26,478.0,478.0,468.15,470.15,473.69605507374,148165.0,2837.0,70185176.0,80228.0,54.15,9.85,-7.85
2007-03-28,461.0,477.0,461.0,469.85,471.78639196845,246428.0,3527.0,116261377.0,135245.0,54.88,16.0,8.85
2007-03-29,471.9,478.85,467.5,474.9,474.17684468377,280048.0,3610.0,132792277.0,147691.0,52.74,11.35,3.0
2007-03-30,480.0,496.95,477.0,493.45,489.24601434227,344297.0,7693.0,168445935.0,131742.0,38.26,19.95,13.45
2007-04-02,495.0,495.0,471.25,476.1,480.76800664842,323686.0,4803.0,155617873.0,157277.0,48.59,23.75,-18.9
2007-04-03,480.0,483.45,470.1,478.75,477.91757283044,71639.0,2254.0,34237537.0,19022.0,26.55,13.35,-1.25
2007-04-04,485.0,486.0,470.1,473.85,477.20821941691,126189.0,2804.0,60218428.0,54986.0,43.57,15.9,-11.15
2007-04-05,480.0,505.9,472.1,497.1,497.18534381087,296762.0,8223.0,147545717.0,66467.0,22.4,33.8,17.1
2007-04-09,499.0,514.4,499.0,508.95,510.33057542726,147334.0,4017.0,75189045.0,36145.0,24.53,15.4,9.95
2007-04-10,515.0,546.9,511.0,533.1,529.52832561894,499283.0,10863.0,264384491.0,130484.0,26.13,35.9,18.1
2007-04-11,540.0,551.0,533.55,535.85,542.46326884416,354168.0,7157.0,192123131.0,88572.0,25.01,17.45,-4.15
2007-04-12,530.35,542.9,526.05,534.25,534.85536700109,259754.0,4291.0,138930821.0,129639.0,49.91,16.85,3.9
2007-04-13,540.0,555.0,536.5,553.85,549.55843005153,239269.0,4970.0,131492296.0,75216.0,31.44,18.5,13.85
2007-04-16,558.0,585.0,555.25,578.85,572.61919436846,251157.0,5532.0,143817319.0,82972.0,33.04,29.75,20.85
2007-04-17,587.8,587.8,556.05,560.2,568.37684760574,203236.0,4327.0,115514637.0,50233.0,24.72,31.75,-27.6
2007-04-18,564.7,581.35,560.25,572.95,572.93159475609,156143.0,3557.0,89459258.0,47048.0,30.13,21.1,8.25
2007-04-19,580.0,595.0,560.05,590.65,580.01539881711,244824.0,3716.0,142001690.0,95864.0,39.16,34.95,10.65
2007-04-20,600.0,605.9,589.0,592.7,598.63112905608,304635.0,6599.0,182363994.0,84246.0,27.65,16.9,-7.3
2007-04-23,600.0,600.0,577.4,592.15,590.02575556333,294383.0,5257.0,173693552.0,92162.0,31.31,22.6,-7.85
2007-04-24,600.0,600.0,580.0,583.45,590.12398135298,140505.0,3134.0,82915370.0,34499.0,24.55,20.0,-16.55
2007-04-25,590.0,591.0,577.0,582.9,583.80944306895,207602.0,2895.0,121200008.0,94039.0,45.3,14.0,-7.1
2007-04-26,590.0,594.0,574.0,588.45,583.41553610249,172038.0,2771.0,100369642.0,78699.0,45.75,20.0,-1.55
2007-04-27,595.0,600.0,570.05,574.1,583.60930571381,267685.0,5051.0,156223457.0,102616.0,38.33,29.95,-20.9
2007-04-30,578.0,585.0,570.0,582.9,578.72499960654,254156.0,5578.0,147086431.0,65589.0,25.81,15.0,4.9
2007-05-03,590.0,622.0,586.1,619.15,604.66688490974,358927.0,7532.0,217031271.0,120892.0,33.68,35.9,29.15
2007-05-04,630.0,630.0,601.25,602.8,611.87198162793,208142.0,4763.0,127356258.0,46553.0,22.37,28.75,-27.2
2007-05-07,610.0,614.9,596.25,599.1,605.96830598083,108948.0,2842.0,66019035.0,34073.0,31.27,18.65,-10.9
2007-05-08,600.0,608.7,581.6,587.2,597.05035211268,201640.0,3271.0,120389233.0,78043.0,38.7,27.1,-12.8
2007-05-09,595.0,602.0,580.05,597.55,590.97914531328,120980.0,3118.0,71496657.0,33369.0,27.58,21.95,2.55
2007-05-10,605.0,610.45,591.1,596.65,602.87719580233,236417.0,4371.0,142530418.0,101931.0,43.11,19.35,-8.35
2007-05-11,584.9,603.8,581.55,599.65,597.59321033963,137297.0,3260.0,82047755.0,45349.0,33.03,22.25,14.75
2007-05-14,607.0,614.4,598.0,606.8,603.0569357994,112460.0,2309.0,67819783.0,52734.0,46.89,16.4,-0.2
2007-05-15,607.0,610.0,598.2,601.35,603.92459406199,61401.0,1555.0,37081574.0,17593.0,28.65,11.8,-5.65
2007-05-16,601.95,617.0,601.95,611.6,612.29569280755,164353.0,3554.0,100632634.0,58054.0,35.32,15.05,9.65
2007-05-17,620.0,620.8,606.0,609.95,615.2078742946,129891.0,2795.0,79909966.0,43824.0,33.74,14.8,-10.05
2007-05-18,615.0,615.0,594.2,598.95,602.01724057281,149647.0,1918.0,90090074.0,97168.0,64.93,20.8,-16.05
2007-05-21,602.9,606.6,595.0,599.95,600.88798219994,181123.0,2497.0,108834634.0,109261.0,60.32,11.6,-2.95
2007-05-22,610.0,625.1,602.0,618.55,614.30613595698,412454.0,5513.0,253373023.0,161589.0,39.18,23.1,8.55
2007-05-23,627.4,632.9,610.0,620.65,624.83733727593,326012.0,6047.0,203704470.0,118630.0,36.39,22.9,-6.75
2007-05-24,625.0,627.8,607.0,611.75,615.76283739036,123818.0,2689.0,76242523.0,39321.0,31.76,20.8,-13.25
2007-05-25,612.0,615.0,601.0,613.05,611.36412292818,57920.0,1402.0,35410210.0,21154.0,36.52,14.0,1.05
2007-05-28,620.0,633.1,615.05,627.25,625.77905081311,363174.0,2738.0,227266681.0,253148.0,69.7,18.05,7.25
2007-05-29,632.1,640.0,620.0,636.3,631.4638862954,148877.0,2624.0,94010449.0,52838.0,35.49,20.0,4.2
2007-05-30,645.0,645.0,606.0,615.65,622.98276978708,222342.0,3290.0,138515235.0,115050.0,51.74,39.0,-29.35
2007-05-31,619.95,623.95,590.3,606.2,612.95378288451,128632.0,1984.0,78845471.0,47561.0,36.97,33.65,-13.75
2007-06-01,615.0,617.25,605.1,608.1,611.16037061397,69938.0,1652.0,42743334.0,27545.0,39.38,12.15,-6.9
2007-06-04,618.4,618.4,598.1,604.0,609.6737747636,87881.0,1301.0,53578741.0,51713.0,58.84,20.3,-14.4
2007-06-05,610.0,610.0,596.0,598.95,600.29696891857,38930.0,1123.0,23369561.0,11125.0,28.58,14.0,-11.05
2007-06-06,605.0,605.0,575.0,576.95,585.37460289446,90656.0,1737.0,53067720.0,44884.0,49.51,30.0,-28.05
2007-06-07,579.7,587.0,568.05,580.8,578.61743648559,57546.0,1678.0,33297119.0,19193.0,33.35,18.95,1.1
2007-06-08,579.7,586.0,568.0,580.7,578.37416826435,35468.0,957.0,20513775.0,12582.0,35.47,18.0,1.0
2007-06-11,600.0,600.0,573.0,576.1,581.83220027709,31037.0,784.0,18058326.0,14491.0,46.69,27.0,-23.9
2007-06-12,590.0,590.0,540.0,563.1,560.32953324265,133067.0,3015.0,74561370.0,49240.0,37.0,50.0,-26.9
2007-06-13,570.0,571.0,551.25,554.35,560.62427441212,91133.0,2576.0,51091372.0,33441.0,36.69,19.75,-15.65
2007-06-14,570.0,586.6,561.0,582.45,576.543450282,95569.0,2932.0,55099681.0,25497.0,26.68,25.6,12.45
2007-06-15,595.0,595.0,583.0,584.9,588.58591087417,116487.0,2173.0,68562607.0,44013.0,37.78,12.0,-10.1
2007-06-18,600.0,600.0,572.0,574.15,580.76919222289,29934.0,787.0,17384745.0,9297.0,31.06,28.0,-25.85
2007-06-19,580.0,598.5,575.0,596.05,588.07257657466,75286.0,1499.0,44273632.0,32334.0,42.95,23.5,16.05
2007-06-20,599.0,611.0,595.0,607.65,603.30954615724,108672.0,2051.0,65562855.0,48215.0,44.37,16.0,8.65
2007-06-21,610.0,613.0,600.1,604.85,605.27578230585,38476.0,836.0,23288591.0,18656.0,48.49,12.9,-5.15
2007-06-22,601.0,612.45,599.2,602.2,605.06885586514,347494.0,1377.0,210257797.0,310225.0,89.27,13.25,1.2
2007-06-25,610.0,614.0,603.0,608.45,605.12392338674,353307.0,924.0,213794518.0,335933.0,95.08,11.0,-1.55
2007-06-26,613.7,618.0,605.0,607.3,611.34705889864,78321.0,1822.0,47881313.0,25749.0,32.88,13.0,-6.4
2007-06-27,610.0,614.5,600.0,603.75,608.35491456341,25516.0,722.0,15522784.0,9934.0,38.93,14.5,-6.25
2007-06-28,605.0,608.0,597.15,600.2,600.12817502213,422438.0,675.0,253516946.0,408418.0,96.68,10.85,-4.8
2007-06-29,610.0,613.0,602.15,611.45,607.94181470056,150416.0,1027.0,91444176.0,130295.0,86.62,10.85,1.45
2007-07-02,617.0,619.0,601.1,604.85,609.75547233631,41390.0,889.0,25237779.0,29431.0,71.11,17.9,-12.15
2007-07-03,614.0,626.0,604.85,619.9,617.00810496546,202962.0,3380.0,125229199.0,117977.0,58.13,21.15,5.9
2007-07-04,625.0,641.5,615.05,637.95,632.62754737339,148290.0,3984.0,93812339.0,51286.0,34.58,26.45,12.95
2007-07-05,640.0,649.7,616.0,628.35,628.55079616768,89554.0,2076.0,56289238.0,27468.0,30.67,33.7,-11.65
2007-07-06,635.0,635.0,620.0,622.1,627.38314514411,32857.0,1179.0,20613928.0,12304.0,37.45,15.0,-12.9
2007-07-09,629.4,634.65,625.0,632.45,630.34710027896,68110.0,1215.0,42932941.0,44251.0,64.97,9.65,3.05
2007-07-10,636.9,662.5,632.55,654.45,651.45518552608,297694.0,4275.0,193934300.0,155591.0,52.27,29.95,17.55
2007-07-11,654.95,672.0,642.5,668.1,659.84983756661,186538.0,3387.0,123087069.0,88078.0,47.22,29.5,13.15
2007-07-12,679.95,698.0,670.0,687.2,687.50935442515,138063.0,3439.0,94919604.0,66234.0,47.97,28.0,7.25
2007-07-13,698.0,752.0,692.0,722.75,724.50813840569,577693.0,8658.0,418543280.0,288647.0,49.97,60.0,24.75
2007-07-16,735.0,747.0,720.0,721.7,733.15830750789,136816.0,4291.0,100307787.0,38962.0,28.48,27.0,-13.3
2007-07-17,727.0,734.0,695.0,699.35,715.42903113352,74582.0,2791.0,53358128.0,16331.0,21.9,39.0,-27.65
2007-07-18,705.0,705.0,681.6,692.15,690.8770944387,62845.0,2490.0,43418171.0,12851.0,20.45,23.4,-12.85
2007-07-19,700.0,714.9,694.8,703.15,704.6392702359,38533.0,1806.0,27151865.0,9918.0,25.74,20.1,3.15
2007-07-20,710.0,731.9,704.0,721.1,722.76799786963,120167.0,3580.0,86852862.0,34152.0,28.42,27.9,11.1
2007-07-23,729.9,737.85,715.1,732.6,727.19612937029,91613.0,3058.0,66620619.0,33066.0,36.09,22.75,2.7
2007-07-24,750.0,771.4,726.1,736.6,751.2092224907,634449.0,9821.0,476603940.0,215200.0,33.92,45.3,-13.4
2007-07-25,725.0,747.5,718.05,725.85,732.00709932225,102545.0,3065.0,75063668.0,20584.0,20.07,29.45,0.85
2007-07-26,730.0,755.55,726.0,748.1,743.60755593299,133061.0,2270.0,98945165.0,81474.0,61.23,29.55,18.1
2007-07-27,744.9,744.9,703.0,724.15,718.64433349534,113165.0,2705.0,81325386.0,48406.0,42.77,41.9,-20.75
2007-07-30,730.0,735.0,715.05,727.15,727.68619840011,59254.0,1669.0,43118318.0,19169.0,32.35,19.95,-2.85
2007-07-31,737.45,740.0,727.6,736.65,735.87042784474,722061.0,1415.0,531343337.0,689318.0,95.47,12.4,-0.8
2007-08-01,739.9,739.9,693.0,699.1,711.2379617253,61346.0,1495.0,43631604.0,32098.0,52.32,46.9,-40.8
2007-08-02,710.0,714.9,678.1,693.8,692.86891266048,134521.0,3650.0,93205419.0,52145.0,38.76,36.8,-16.2
2007-08-03,705.0,708.95,677.2,679.8,691.38682923371,98749.0,2914.0,68273758.0,45168.0,45.74,31.75,-25.2
2007-08-06,679.0,679.0,641.5,646.0,652.33715443682,100669.0,4224.0,65670129.0,38304.0,38.05,37.5,-33.0
2007-08-07,657.4,665.0,646.6,649.2,655.54400580793,84023.0,3168.0,55080774.0,24815.0,29.53,18.4,-8.2
2007-08-08,660.0,664.0,648.0,655.05,656.60662843506,82131.0,2939.0,53927759.0,20182.0,24.57,16.0,-4.95
2007-08-09,665.0,672.0,631.0,636.3,659.41365843453,229426.0,4242.0,151286638.0,105666.0,46.06,41.0,-28.7
2007-08-10,615.0,632.0,600.0,628.3,617.0164001739,82804.0,3278.0,51091426.0,19941.0,24.08,32.0,13.3
2007-08-13,632.0,640.0,611.0,629.15,629.15759753593,54544.0,1853.0,34316772.0,20858.0,38.24,29.0,-2.85
2007-08-14,638.7,653.0,629.5,646.25,644.92647364345,52947.0,2677.0,34146922.0,9533.0,18.0,23.5,7.55
2007-08-16,643.0,643.0,609.1,614.1,617.76611765621,102791.0,2553.0,63500797.0,54781.0,53.29,33.9,-28.9
2007-08-17,600.0,615.0,561.7,567.75,582.73610432003,296549.0,4220.0,172809809.0,211854.0,71.44,53.3,-32.25
2007-08-20,572.0,604.0,572.0,576.45,584.39662708486,80761.0,2410.0,47196456.0,27977.0,34.64,32.0,4.45
2007-08-21,599.95,599.95,527.05,538.7,553.27898845713,283725.0,4773.0,156979081.0,142230.0,50.13,72.9,-61.25
2007-08-22,553.9,575.0,519.0,543.0,537.36047541476,379374.0,6702.0,203860593.0,145265.0,38.29,56.0,-10.9
2007-08-23,552.8,559.9,506.2,519.0,536.33998312027,306877.0,6925.0,164590405.0,104798.0,34.15,53.7,-33.8
2007-08-24,530.0,578.9,523.0,571.6,556.99768985297,408632.0,11328.0,227607080.0,124117.0,30.37,55.9,41.6
2007-08-27,585.0,617.9,575.6,611.95,602.18899842871,236748.0,6061.0,142567041.0,80975.0,34.2,42.3,26.95
2007-08-28,630.0,630.0,606.0,609.55,614.08210915318,206737.0,3835.0,126953493.0,107068.0,51.79,24.0,-20.45
2007-08-29,585.0,627.8,582.0,619.9,616.22902773235,369929.0,7671.0,227960988.0,113445.0,30.67,45.8,34.9
2007-08-30,631.0,640.0,615.0,617.75,626.68002244726,393812.0,3127.0,246794113.0,296631.0,75.32,25.0,-13.25
2007-08-31,630.0,648.0,615.1,642.1,633.58940594586,188030.0,4692.0,119133816.0,55011.0,29.26,32.9,12.1
2007-09-03,650.0,667.0,645.0,657.9,658.0470224507,111266.0,3313.0,73218260.0,21015.0,18.89,22.0,7.9
2007-09-04,675.0,678.3,599.0,662.7,668.16687962637,90784.0,3087.0,60658862.0,18476.0,20.35,79.3,-12.3
2007-09-05,670.0,688.0,666.1,680.45,679.45586198788,153088.0,4362.0,104016539.0,33198.0,21.69,21.9,10.45
2007-09-06,690.0,694.7,671.35,689.9,684.69111899645,100045.0,2575.0,68499923.0,37231.0,37.21,23.35,-0.1
2007-09-07,699.95,723.0,689.0,702.3,707.37256117225,198456.0,5968.0,140382329.0,29386.0,14.81,34.0,2.35
2007-09-10,710.0,710.0,673.25,676.4,683.84360007019,233651.0,4203.0,159780741.0,119030.0,50.94,36.75,-33.6
2007-09-11,690.0,691.9,665.0,672.15,677.03319793724,135159.0,3940.0,91507130.0,29857.0,22.09,26.9,-17.85
2007-09-12,683.0,689.5,677.0,681.1,683.74466609235,89381.0,2846.0,61113782.0,20784.0,23.25,12.5,-1.9
2007-09-13,700.0,700.0,676.0,679.45,682.18855604382,32314.0,1046.0,22044241.0,8195.0,25.36,24.0,-20.55
2007-09-14,699.0,704.0,680.0,682.25,692.42977205748,153372.0,3845.0,106199339.0,41805.0,27.26,24.0,-16.75
2007-09-17,690.0,692.95,676.8,679.85,683.9057532705,56872.0,1591.0,38895088.0,11704.0,20.58,16.15,-10.15
2007-09-18,689.0,692.0,679.0,687.3,687.23746249464,53659.0,1355.0,36876475.0,11081.0,20.65,13.0,-1.7
2007-09-19,700.0,710.8,694.0,706.05,704.525850174,163790.0,4359.0,115394289.0,57751.0,35.26,16.8,6.05
2007-09-20,719.4,722.9,708.0,718.9,717.83170592811,143992.0,2864.0,103362023.0,74644.0,51.84,14.9,-0.5
2007-09-21,725.0,734.0,719.0,725.45,726.72343736784,59115.0,2220.0,42960256.0,20326.0,34.38,15.0,0.45
2007-09-24,740.0,742.0,726.0,738.25,733.72329716396,70133.0,1623.0,51458216.0,36756.0,52.41,16.0,-1.75
2007-09-25,750.0,812.0,713.0,770.55,775.29759611226,381507.0,5147.0,295781460.0,196244.0,51.44,99.0,20.55
2007-09-26,778.9,815.0,778.9,804.3,796.6052936311,538005.0,4338.0,428577631.0,405978.0,75.46,36.1,25.4
2007-09-27,820.0,825.0,803.0,823.25,813.13865153393,137979.0,3399.0,112196058.0,67206.0,48.71,22.0,3.25
2007-09-28,835.0,874.4,825.0,851.05,855.48352838372,186533.0,5539.0,159575909.0,51707.0,27.72,49.4,16.05
2007-10-01,874.0,874.0,832.0,840.25,843.67339266958,54267.0,2132.0,45783624.0,16014.0,29.51,42.0,-33.75
2007-10-03,852.9,879.0,849.0,866.5,860.88383406968,353546.0,3093.0,304362036.0,252542.0,71.43,30.0,13.6
2007-10-04,869.9,975.0,860.0,911.7,908.62217172571,473080.0,9448.0,429850977.0,173694.0,36.72,115.0,41.8
2007-10-05,930.0,930.0,844.15,851.75,881.21549781493,138897.0,4024.0,122398189.0,38538.0,27.75,85.85,-78.25
2007-10-08,860.0,870.0,775.35,804.2,806.14841077834,131857.0,3154.0,106296311.0,53092.0,40.26,94.65,-55.8
2007-10-09,814.9,872.0,782.0,849.95,838.42684955818,162282.0,5088.0,136061586.0,38030.0,23.43,90.0,35.05
2007-10-10,869.8,897.0,852.0,879.2,876.78110464803,185326.0,5454.0,162490335.0,45038.0,24.3,45.0,9.4
2007-10-11,900.0,905.0,870.0,874.7,886.20901881657,106555.0,3131.0,94430002.0,43277.0,40.61,35.0,-25.3
2007-10-12,890.0,915.0,870.0,884.75,894.54858367833,189858.0,5056.0,169837205.0,55902.0,29.44,45.0,-5.25
2007-10-15,900.0,1005.0,894.95,991.35,961.21799699072,408735.0,8085.0,392883438.0,180111.0,44.07,110.05,91.35
2007-10-16,1010.0,1040.0,958.05,974.25,985.4025180056,881809.0,5954.0,868936809.0,720442.0,81.7,81.95,-35.75
2007-10-17,950.0,950.0,810.0,911.85,906.32339351626,264693.0,5104.0,239897458.0,114265.0,43.17,140.0,-38.15
2007-10-18,950.0,950.0,830.0,848.3,921.14253229234,181622.0,4008.0,167299749.0,60804.0,33.48,120.0,-101.7
2007-10-19,915.0,929.9,811.0,862.35,853.83253571507,365672.0,4454.0,312222651.0,230043.0,62.91,118.9,-52.65
2007-10-22,836.65,879.0,821.0,873.05,868.64372996329,129138.0,2441.0,112174914.0,57029.0,44.16,58.0,36.4
2007-10-23,925.0,938.0,890.0,931.0,919.46167018665,105114.0,3473.0,96648294.0,40742.0,38.76,48.0,6.0
2007-10-24,951.0,1038.0,932.05,1016.45,980.78051635643,310948.0,6272.0,304971740.0,129731.0,41.72,105.95,65.45
2007-10-25,1035.0,1035.0,966.0,976.6,1004.5240286058,297562.0,9318.0,298908179.0,90899.0,30.55,69.0,-58.4
2007-10-26,1000.0,1012.0,956.0,964.65,988.3555114971,232015.0,5857.0,229313304.0,91835.0,39.58,56.0,-35.35
2007-10-29,1000.0,1003.0,962.05,970.65,985.80644562723,102395.0,3093.0,100941651.0,39036.0,38.12,40.95,-29.35
2007-10-30,990.0,990.0,935.0,949.45,965.72252513892,210729.0,4379.0,203505742.0,106128.0,50.36,55.0,-40.55
2007-10-31,970.0,990.0,945.55,957.75,968.47868659747,299436.0,4661.0,289997384.0,141930.0,47.4,44.45,-12.25
2007-11-01,979.0,980.0,926.0,935.3,958.80496077867,142397.0,3809.0,136530950.0,36550.0,25.67,54.0,-43.7
2007-11-02,940.0,940.0,840.5,924.0,921.28688896798,81481.0,2619.0,75067377.0,23393.0,28.71,99.5,-16.0
2007-11-05,939.9,954.7,905.35,914.35,932.84335930988,95984.0,2330.0,89538037.0,31564.0,32.88,49.35,-25.55
2007-11-06,927.2,959.0,915.05,927.05,937.62940674018,540876.0,2844.0,507141243.0,445423.0,82.35,43.95,-0.15
2007-11-07,940.0,964.0,927.15,935.65,944.01841703938,214421.0,2983.0,202417373.0,131477.0,61.32,36.85,-4.35
2007-11-08,950.0,950.0,901.05,910.5,914.89323368477,44958.0,1389.0,41131770.0,11072.0,24.63,48.95,-39.5
2007-11-09,930.0,930.0,890.0,898.65,904.74786377709,16150.0,732.0,14611678.0,8304.0,51.42,40.0,-31.35
2007-11-12,910.0,910.0,845.1,865.1,864.53956875742,122205.0,2022.0,105651058.0,68479.0,56.04,64.9,-44.9
2007-11-13,875.0,900.05,868.0,883.2,886.0049927648,208702.0,2545.0,184911014.0,128823.0,61.73,32.05,8.2
2007-11-14,911.0,953.0,911.0,936.8,939.53913101778,238647.0,4611.0,224218195.0,117079.0,49.06,42.0,25.8
2007-11-15,965.0,998.0,949.0,968.75,968.91113575093,229980.0,4140.0,222830183.0,110776.0,48.17,49.0,3.75
2007-11-16,975.0,976.8,952.0,969.75,968.6545916991,77847.0,1561.0,75406854.0,39266.0,50.44,24.8,-5.25
2007-11-19,980.0,989.5,965.25,969.85,977.77587705255,43726.0,1491.0,42754228.0,16706.0,38.21,24.25,-10.15
2007-11-20,965.0,1003.0,942.55,955.9,975.27440205682,220924.0,3575.0,215461522.0,119806.0,54.23,60.45,-9.1
2007-11-21,975.0,975.0,900.0,913.3,932.7819679846,142369.0,2128.0,132799236.0,101256.0,71.12,75.0,-61.7
2007-11-22,935.0,935.0,883.15,911.4,901.85654191567,89859.0,1485.0,81039927.0,38240.0,42.56,51.85,-23.6
2007-11-23,934.95,935.2,915.0,923.0,923.86527962225,40662.0,979.0,37566210.0,21343.0,52.49,20.2,-11.95
2007-11-26,950.0,990.0,914.0,984.3,967.07544190892,122876.0,2718.0,118830362.0,50917.0,41.44,76.0,34.3
2007-11-27,1000.0,1032.0,976.05,990.1,1004.9009575789,853089.0,12770.0,857269953.0,432257.0,50.67,55.95,-9.9
2007-11-28,1005.0,1005.2,950.0,960.7,983.22257404057,126012.0,3731.0,123897843.0,47721.0,37.87,55.2,-44.3
2007-11-29,985.0,992.0,955.2,966.35,978.40106361419,143097.0,2369.0,140006257.0,84793.0,59.26,36.8,-18.65
2007-11-30,970.0,1018.9,969.9,1009.05,1003.6208882298,491607.0,6529.0,493387054.0,327717.0,66.66,49.0,39.05
2007-12-03,1023.9,1072.0,1023.9,1058.0,1052.9497439212,408468.0,7777.0,430096276.0,201589.0,49.35,48.1,34.1
2007-12-04,1064.95,1090.9,1058.0,1084.0,1073.8156375711,168044.0,4357.0,180448275.0,56220.0,33.46,32.9,19.05
2007-12-05,1089.9,1150.0,1079.0,1129.45,1121.6639054318,534302.0,5985.0,599307268.0,364204.0,68.16,71.0,39.55
2007-12-06,1150.0,1188.0,1135.0,1166.85,1155.4951222859,473685.0,5083.0,547340707.0,286884.0,60.56,53.0,16.85
2007-12-07,1199.0,1270.0,1099.95,1206.25,1214.5774897654,667101.0,7177.0,810245858.0,353788.0,53.03,170.05,7.25
2007-12-10,1200.0,1249.8,1155.0,1210.45,1201.5783492313,293015.0,5584.0,352080480.0,105705.0,36.07,94.8,10.45
2007-12-11,1234.0,1234.0,1195.0,1203.7,1213.6977771289,136985.0,2573.0,166258390.0,63922.0,46.66,39.0,-30.3
2007-12-12,1225.0,1249.95,1122.35,1237.6,1227.9716224864,257845.0,4295.0,316626343.0,128408.0,49.8,127.6,12.6
2007-12-13,1260.0,1389.7,1250.0,1334.65,1342.9161306944,438611.0,10469.0,589017787.0,129275.0,29.47,139.7,74.65
2007-12-14,1351.0,1372.5,1325.1,1337.1,1347.986193329,112337.0,4093.0,151428725.0,23284.0,20.73,47.4,-13.9
2007-12-17,1351.0,1351.0,1145.0,1163.5,1241.0088713671,254414.0,6570.0,315730031.0,117705.0,46.27,206.0,-187.5
