Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2011-04-25,1663.0,1674.65,1646.75,1652.65,1657.4469851214,6385.0,371.0,10582799.0,1716.0,26.88,27.9,-10.35
2011-04-26,1650.0,1689.9,1627.05,1680.9,1661.2944744495,12035.0,672.0,19993679.0,3426.0,28.47,62.85,30.9
2011-04-27,1685.0,1685.0,1655.0,1664.65,1672.8820334262,7180.0,514.0,12011293.0,1099.0,15.31,30.0,-20.35
2011-04-28,1661.0,1683.0,1652.0,1674.65,1670.199143469,5604.0,507.0,9359796.0,1163.0,20.75,31.0,13.65
2011-04-29,1678.5,1689.8,1654.05,1662.35,1671.0256410256,6045.0,455.0,10101350.0,1268.0,20.98,35.75,-16.15
2011-05-02,1683.0,1716.0,1673.3,1694.05,1697.193446031,18279.0,1403.0,31022999.0,4183.0,22.88,42.7,11.05
2011-05-03,1696.0,1696.0,1666.1,1684.6,1682.6008993817,12453.0,857.0,20953429.0,2129.0,17.1,29.9,-11.4
2011-05-04,1663.0,1663.0,1579.0,1599.2,1604.0811265237,30927.0,2220.0,49609417.0,8039.0,25.99,84.0,-63.8
2011-05-05,1599.1,1616.95,1573.1,1582.0,1590.011584,15625.0,1063.0,24843931.0,3810.0,24.38,43.85,-17.1
2011-05-06,1590.0,1610.0,1561.65,1604.0,1594.0835544833,12435.0,1160.0,19822429.0,2945.0,23.68,48.35,14.0
2011-05-09,1634.0,1634.0,1585.1,1594.0,1601.3677669112,4908.0,390.0,7859513.0,1030.0,20.99,48.9,-40.0
2011-05-10,1600.0,1615.0,1589.1,1592.75,1601.3137693907,6253.0,565.0,10013015.0,910.0,14.55,25.9,-7.25
2011-05-11,1603.95,1608.0,1581.0,1602.85,1598.872748921,6719.0,620.0,10742826.0,1842.0,27.41,27.0,-1.1
2011-05-12,1594.0,1631.05,1576.0,1602.65,1606.2372865541,32151.0,2218.0,51642135.0,10277.0,31.96,55.05,8.65
2011-05-13,1614.0,1676.0,1606.0,1655.45,1644.2222605906,89773.0,6747.0,147606765.0,12724.0,14.17,70.0,41.45
2011-05-16,1641.0,1675.95,1605.0,1619.25,1636.1290865444,40407.0,2998.0,66111068.0,11911.0,29.48,70.95,-21.75
2011-05-17,1625.6,1645.0,1614.1,1629.25,1629.0669261542,18498.0,1550.0,30134480.0,3835.0,20.73,30.9,3.65
2011-05-18,1632.0,1638.65,1573.35,1588.0,1594.432441416,30085.0,1793.0,47968500.0,11820.0,39.29,65.3,-44.0
2011-05-19,1600.0,1610.05,1569.4,1597.55,1588.9716859339,34082.0,1762.0,54155333.0,16258.0,47.7,40.65,-2.45
2011-05-20,1600.0,1625.0,1580.0,1606.95,1600.7156339319,18543.0,1006.0,29682070.0,5716.0,30.83,45.0,6.95
2011-05-23,1615.95,1615.95,1559.0,1569.3,1574.0952336096,10616.0,890.0,16710595.0,1906.0,17.95,56.95,-46.65
2011-05-24,1562.25,1585.5,1551.1,1556.9,1566.4460966543,8877.0,947.0,13905342.0,2509.0,28.26,34.4,-5.35
2011-05-25,1550.0,1565.0,1530.0,1544.0,1554.1421074528,168260.0,1261.0,261499951.0,153343.0,91.13,35.0,-6.0
2011-05-26,1564.0,1565.0,1527.9,1551.85,1542.7532381775,19687.0,1174.0,30372183.0,5845.0,29.69,37.1,-12.15
2011-05-27,1558.55,1571.5,1551.0,1557.6,1562.5746017501,4457.0,341.0,6964395.0,1359.0,30.49,20.5,-0.95
2011-05-30,1559.0,1594.35,1559.0,1579.95,1579.4204412175,17905.0,934.0,28279523.0,8468.0,47.29,35.35,20.95
2011-05-31,1590.0,1621.8,1585.0,1616.25,1610.5355683663,17867.0,892.0,28775439.0,7508.0,42.02,36.8,26.25
2011-06-01,1612.0,1617.7,1601.85,1611.35,1609.6187614039,9317.0,568.0,14996818.0,1626.0,17.45,15.85,-0.65
2011-06-02,1604.9,1630.25,1601.2,1605.85,1618.8499959227,24526.0,1526.0,39703915.0,6861.0,27.97,29.05,0.95
2011-06-03,1628.0,1628.0,1570.0,1578.35,1591.0112621893,14562.0,970.0,23168306.0,3075.0,21.12,58.0,-49.65
2011-06-06,1576.0,1609.0,1560.15,1604.6,1587.508790192,17292.0,1150.0,27451202.0,4136.0,23.92,48.85,28.6
2011-06-07,1614.0,1618.95,1587.4,1601.95,1602.9403510867,16748.0,1236.0,26846045.0,3268.0,19.51,31.55,-12.05
2011-06-08,1602.0,1606.15,1571.05,1578.35,1588.5287921348,9968.0,595.0,15834455.0,2801.0,28.1,35.1,-23.65
2011-06-09,1585.0,1588.8,1561.5,1566.1,1572.5663323782,20940.0,1254.0,32929539.0,7895.0,37.7,27.3,-18.9
2011-06-10,1567.0,1571.65,1550.0,1558.2,1560.5582139946,17178.0,910.0,26807269.0,3351.0,19.51,21.65,-8.8
2011-06-13,1558.0,1559.85,1534.25,1539.55,1543.9915367857,11934.0,824.0,18425995.0,3315.0,27.78,25.6,-18.45
2011-06-14,1554.55,1572.95,1546.2,1554.6,1557.494475485,31858.0,935.0,49618659.0,20154.0,63.26,26.75,0.05
2011-06-15,1528.0,1573.0,1520.05,1555.3,1554.3179788604,352514.0,1848.0,547918848.0,319764.0,90.71,52.95,27.3
2011-06-16,1545.0,1556.0,1536.6,1545.25,1546.1432304047,258723.0,753.0,400022815.0,250547.0,96.84,19.4,0.25
2011-06-17,1550.3,1555.9,1542.15,1547.85,1550.3751842752,4070.0,340.0,6310027.0,1236.0,30.37,13.75,-2.45
2011-06-20,1550.0,1550.0,1483.1,1518.05,1515.6998496241,13300.0,837.0,20158808.0,4271.0,32.11,66.9,-31.95
2011-06-21,1521.0,1539.85,1503.3,1514.25,1517.9649859944,6426.0,652.0,9754443.0,1318.0,20.51,36.55,-6.75
2011-06-22,1515.0,1524.05,1493.0,1512.1,1507.3017046132,8389.0,579.0,12644754.0,1503.0,17.92,31.05,-2.9
2011-06-23,1501.0,1506.0,1487.5,1492.25,1497.6634275618,10188.0,495.0,15258195.0,3238.0,31.78,18.5,-8.75
2011-06-24,1497.55,1507.7,1485.0,1497.45,1494.0851880849,26823.0,1411.0,40075847.0,9201.0,34.3,22.7,-0.1
2011-06-27,1500.0,1522.0,1493.0,1504.55,1508.0352291757,16123.0,567.0,24314052.0,9480.0,58.8,29.0,4.55
2011-06-28,1520.0,1546.95,1514.65,1542.15,1522.7064673211,452815.0,1741.0,689504329.0,434661.0,95.99,32.3,22.15
2011-06-29,1555.0,1569.5,1542.2,1550.3,1556.3275390506,16453.0,909.0,25606257.0,6188.0,37.61,27.3,-4.7
2011-06-30,1545.0,1545.0,1511.15,1533.4,1527.9285215831,20062.0,812.0,30653302.0,7831.0,39.03,33.85,-11.6
2011-07-01,1541.0,1555.0,1519.1,1522.0,1527.5843124276,12086.0,787.0,18462384.0,5147.0,42.59,35.9,-19.0
2011-07-04,1539.0,1565.0,1532.05,1557.55,1553.476202888,211013.0,780.0,327803674.0,203132.0,96.27,32.95,18.55
2011-07-05,1564.0,1576.5,1555.0,1565.5,1570.5738129338,18154.0,886.0,28512197.0,5256.0,28.95,21.5,1.5
2011-07-06,1559.0,1585.0,1511.0,1527.95,1568.6438407522,266729.0,3054.0,418402803.0,222668.0,83.48,74.0,-31.05
2011-07-07,1524.0,1570.0,1518.0,1565.9,1555.4055256065,29680.0,1682.0,46164436.0,5977.0,20.14,52.0,41.9
2011-07-08,1567.55,1570.0,1531.55,1544.75,1552.9950570619,13757.0,871.0,21364553.0,6521.0,47.4,38.45,-22.8
2011-07-11,1551.0,1560.0,1531.15,1539.45,1544.1333231287,6533.0,423.0,10087823.0,2218.0,33.95,28.85,-11.55
2011-07-12,1527.0,1550.0,1527.0,1544.05,1539.334155219,8517.0,624.0,13110509.0,2011.0,23.61,23.0,17.05
2011-07-13,1578.0,1628.0,1575.1,1594.45,1598.2520171211,189007.0,3837.0,302080819.0,105337.0,55.73,52.9,16.45
2011-07-14,1589.0,1604.0,1580.0,1589.55,1590.9615807772,22723.0,922.0,36151420.0,3888.0,17.11,24.0,0.55
2011-07-15,1600.0,1605.0,1585.15,1596.45,1595.583496144,19450.0,620.0,31034099.0,8876.0,45.63,19.85,-3.55
2011-07-18,1606.0,1620.0,1569.05,1573.75,1591.7655973059,22568.0,855.0,35922966.0,7609.0,33.72,50.95,-32.25
2011-07-19,1580.0,1602.95,1575.15,1599.85,1592.7189987808,13943.0,1177.0,22207281.0,5129.0,36.79,27.8,19.85
2011-07-20,1620.0,1621.0,1557.2,1567.0,1582.0633461047,82215.0,4659.0,130069338.0,15098.0,18.36,63.8,-53.0
2011-07-21,1547.25,1555.0,1532.05,1543.0,1545.1720390943,16473.0,1233.0,25453619.0,4200.0,25.5,22.95,-4.25
2011-07-22,1557.0,1575.0,1553.0,1569.8,1564.6898391046,11436.0,719.0,17893793.0,5118.0,44.75,22.0,12.8
2011-07-25,1565.0,1597.65,1553.95,1588.9,1585.1499243471,15201.0,812.0,24095864.0,3444.0,22.66,43.7,23.9
2011-07-26,1590.0,1592.0,1558.0,1577.4,1578.2586317136,6256.0,485.0,9873586.0,1155.0,18.46,34.0,-12.6
2011-07-27,1579.0,1596.9,1567.0,1584.9,1582.9735137636,8646.0,512.0,13686389.0,2242.0,25.93,29.9,5.9
2011-07-28,1580.0,1610.0,1563.0,1600.1,1589.8632392838,36860.0,1161.0,58602359.0,21476.0,58.26,47.0,20.1
2011-07-29,1589.75,1599.0,1576.05,1587.5,1588.7961043784,29623.0,1835.0,47064907.0,17004.0,57.4,22.95,-2.25
2011-08-01,1587.5,1609.0,1586.0,1601.3,1602.5049592391,14720.0,784.0,23588873.0,8660.0,58.83,23.0,13.8
2011-08-02,1587.0,1614.45,1584.0,1599.2,1598.7724668393,12741.0,914.0,20369960.0,4647.0,36.47,30.45,12.2
2011-08-03,1587.0,1589.85,1567.3,1575.05,1576.9565759202,10432.0,640.0,16450811.0,2980.0,28.57,22.55,-11.95
2011-08-04,1574.7,1574.7,1542.05,1545.5,1557.5272642172,8546.0,537.0,13310628.0,3179.0,37.2,32.65,-29.2
2011-08-05,1525.0,1536.5,1478.15,1529.5,1506.9867102925,24756.0,2228.0,37306963.0,9722.0,39.27,58.35,4.5
2011-08-08,1493.0,1567.7,1493.0,1546.65,1534.7098991578,26477.0,2709.0,40634514.0,11754.0,44.39,74.7,53.65
2011-08-09,1475.0,1509.0,1459.8,1492.7,1490.6711453942,111490.0,4087.0,166194926.0,58383.0,52.37,49.2,17.7
2011-08-10,1501.35,1515.0,1475.65,1486.35,1491.8526695957,26858.0,1612.0,40068179.0,3170.0,11.8,39.35,-15.0
2011-08-11,1490.0,1511.9,1475.3,1483.1,1494.0926552937,15358.0,982.0,22946275.0,4438.0,28.9,36.6,-6.9
2011-08-12,1500.0,1510.0,1479.0,1484.5,1490.115716753,11580.0,708.0,17255540.0,3358.0,29.0,31.0,-15.5
2011-08-16,1492.35,1515.9,1490.05,1501.25,1505.9849978258,13798.0,800.0,20779581.0,2712.0,19.66,25.85,8.9
2011-08-17,1502.0,1518.9,1474.0,1505.55,1499.7860441767,9960.0,723.0,14937869.0,1899.0,19.07,44.9,3.55
2011-08-18,1495.55,1499.95,1416.0,1451.5,1467.9979135984,16296.0,746.0,23922494.0,4063.0,24.93,83.95,-44.05
2011-08-19,1440.0,1481.7,1395.05,1409.4,1422.5765092468,49909.0,1905.0,70999371.0,16313.0,32.69,86.65,-30.6
2011-08-22,1415.0,1460.0,1387.0,1453.1,1421.4607171541,21167.0,1411.0,30088059.0,8320.0,39.31,73.0,38.1
2011-08-23,1458.0,1458.0,1427.0,1442.85,1441.7641467133,11151.0,795.0,16077112.0,2096.0,18.8,31.0,-15.15
2011-08-24,1448.0,1455.9,1434.0,1446.2,1447.6173421301,8488.0,482.0,12287376.0,1400.0,16.49,21.9,-1.8
2011-08-25,1462.0,1485.0,1445.65,1457.2,1457.9190545154,19334.0,1161.0,28187407.0,5522.0,28.56,39.35,-4.8
2011-08-26,1458.5,1483.0,1432.0,1448.75,1462.1284135918,9594.0,733.0,14027660.0,1277.0,13.31,51.0,-9.75
2011-08-29,1453.0,1497.0,1451.0,1466.1,1475.8451773412,15676.0,1165.0,23135349.0,4674.0,29.82,46.0,13.1
2011-08-30,1487.0,1500.0,1451.85,1493.85,1477.866851047,12655.0,880.0,18702405.0,2407.0,19.02,48.15,6.85
2011-09-02,1533.0,1650.0,1500.0,1509.3,1517.882056731,21646.0,1620.0,32856075.0,4386.0,20.26,150.0,-23.7
2011-09-05,1501.5,1507.55,1470.0,1475.15,1485.1440111421,10770.0,712.0,15995001.0,5096.0,47.32,37.55,-26.35
2011-09-06,1491.0,1491.0,1462.0,1472.75,1469.3039415248,21616.0,871.0,31760474.0,12845.0,59.42,29.0,-18.25
2011-09-07,1485.0,1489.85,1467.1,1473.6,1476.0028536838,11564.0,793.0,17068497.0,3541.0,30.62,22.75,-11.4
2011-09-08,1475.0,1484.0,1454.0,1479.25,1469.9637272494,15604.0,1458.0,22937314.0,3545.0,22.72,30.0,4.25
2011-09-09,1487.9,1489.05,1440.85,1464.15,1471.8978067169,14590.0,1033.0,21474989.0,3553.0,24.35,48.2,-23.75
2011-09-12,1457.55,1462.2,1436.4,1453.95,1451.5027798175,9533.0,735.0,13837176.0,1375.0,14.42,25.8,-3.6
2011-09-13,1457.05,1484.0,1451.5,1454.45,1466.5454678256,13691.0,848.0,20078474.0,4954.0,36.18,32.5,-2.6
2011-09-14,1464.0,1476.8,1446.35,1468.7,1461.3091892651,14234.0,851.0,20800275.0,2810.0,19.74,30.45,4.7
2011-09-15,1474.0,1480.0,1459.0,1476.65,1473.0888105727,5675.0,491.0,8359779.0,1207.0,21.27,21.0,2.65
2011-09-16,1470.0,1530.0,1466.25,1522.3,1504.0182914297,29194.0,1822.0,43908310.0,6835.0,23.41,63.75,52.3
2011-09-19,1520.0,1526.4,1502.1,1512.15,1513.26825577,7929.0,645.0,11998704.0,1437.0,18.12,24.3,-7.85
2011-09-20,1515.0,1542.0,1514.0,1537.95,1528.1567517969,13078.0,820.0,19985234.0,5073.0,38.79,28.0,22.95
2011-09-21,1523.1,1544.8,1517.5,1527.8,1530.531585819,9957.0,678.0,15239503.0,2243.0,22.53,27.3,4.7
2011-09-22,1524.0,1525.7,1485.25,1499.0,1508.6232547993,9168.0,809.0,13831058.0,1697.0,18.51,40.45,-25.0
2011-09-23,1480.0,1521.0,1480.0,1485.55,1495.9633965619,13496.0,974.0,20189522.0,3844.0,28.48,41.0,5.55
2011-09-26,1488.0,1495.0,1474.0,1483.15,1483.9245087901,8703.0,713.0,12914595.0,1637.0,18.81,21.0,-4.85
2011-09-27,1486.0,1510.0,1481.05,1499.05,1495.1660472525,15068.0,907.0,22529162.0,3536.0,23.47,28.95,13.05
2011-09-28,1502.95,1504.85,1475.0,1488.7,1482.8952234206,9735.0,734.0,14435985.0,1512.0,15.53,29.85,-14.25
2011-09-29,1495.9,1503.0,1482.5,1490.0,1491.4182570938,9903.0,610.0,14769515.0,2711.0,27.38,20.5,-5.9
2011-09-30,1492.0,1497.1,1475.0,1480.8,1485.490036452,8230.0,595.0,12225583.0,1465.0,17.8,22.1,-11.2
2011-10-03,1470.0,1473.3,1450.0,1459.0,1461.9782303371,5696.0,512.0,8327428.0,1427.0,25.05,23.3,-11.0
2011-10-04,1464.8,1464.8,1443.7,1450.6,1451.503223247,10083.0,624.0,14635507.0,2168.0,21.5,21.1,-14.2
2011-10-05,1455.0,1495.0,1453.2,1484.7,1480.4861547245,17515.0,1292.0,25930715.0,3040.0,17.36,41.8,29.7
2011-10-07,1490.0,1524.0,1490.0,1500.75,1500.4141010279,79285.0,1307.0,118960332.0,67790.0,85.5,34.0,10.75
2011-10-10,1505.0,1515.0,1489.1,1510.6,1502.8524458701,4988.0,584.0,7496228.0,751.0,15.06,25.9,5.6
2011-10-11,1518.15,1524.0,1495.0,1512.0,1513.7571090047,5908.0,544.0,8943277.0,1499.0,25.37,29.0,-6.15
2011-10-12,1520.0,1533.0,1510.1,1530.7,1522.8901724565,12119.0,966.0,18455906.0,5043.0,41.61,22.9,10.7
2011-10-13,1529.0,1531.0,1494.05,1502.75,1505.8645256135,8843.0,878.0,13316360.0,1602.0,18.12,36.95,-26.25
2011-10-14,1509.0,1525.0,1498.5,1523.6,1516.0278685548,11016.0,698.0,16700563.0,5063.0,45.96,26.5,14.6
2011-10-17,1508.0,1528.0,1502.05,1509.2,1519.2010402628,47488.0,703.0,72143819.0,42193.0,88.85,25.95,1.2
2011-10-18,1502.0,1516.0,1493.05,1495.5,1498.7544054906,5391.0,369.0,8079785.0,1931.0,35.82,22.95,-6.5
2011-10-19,1501.05,1522.5,1498.3,1516.55,1512.8529104672,7662.0,519.0,11591479.0,2547.0,33.24,24.2,15.5
2011-10-20,1514.45,1527.05,1509.0,1522.45,1518.7597654309,10061.0,820.0,15280242.0,3207.0,31.88,18.05,8.0
2011-10-21,1525.0,1555.0,1516.0,1529.6,1536.5406636304,23055.0,1582.0,35424945.0,9703.0,42.09,39.0,4.6
2011-10-24,1544.0,1552.0,1540.0,1544.5,1546.2442476689,14907.0,773.0,23049863.0,8745.0,58.66,12.0,0.5
2011-10-25,1554.0,1587.95,1550.0,1579.6,1566.7085192952,55791.0,3461.0,87408235.0,9680.0,17.35,37.95,25.6
2011-10-26,1577.0,1600.0,1570.0,1593.5,1590.3319377348,9315.0,485.0,14813942.0,4681.0,50.25,30.0,16.5
2011-10-28,1610.5,1678.55,1610.5,1671.8,1658.7018049491,34350.0,2173.0,56976407.0,14871.0,43.29,68.05,61.3
2011-10-31,1664.75,1675.0,1645.0,1671.4,1660.1490133488,20676.0,880.0,34325241.0,10740.0,51.94,30.0,6.65
2011-11-01,1650.0,1656.9,1597.2,1609.9,1617.6946896294,34781.0,1385.0,56265039.0,21235.0,61.05,59.7,-40.1
2011-11-02,1602.0,1650.1,1602.0,1639.45,1635.5085125448,26784.0,1706.0,43805460.0,7119.0,26.58,48.1,37.45
2011-11-03,1632.5,1647.6,1621.1,1638.7,1636.4278617711,9260.0,773.0,15153322.0,1294.0,13.97,26.5,6.2
2011-11-04,1645.0,1653.0,1594.95,1622.3,1621.7801633177,21798.0,1837.0,35351564.0,4183.0,19.19,58.05,-22.7
2011-11-08,1605.0,1631.0,1605.0,1618.1,1618.0952481077,9512.0,667.0,15391322.0,2006.0,21.09,26.0,13.1
2011-11-09,1619.0,1624.9,1598.15,1602.9,1613.6712788823,7444.0,545.0,12012169.0,1694.0,22.76,26.75,-16.1
2011-11-11,1604.75,1626.8,1600.0,1615.9,1615.9903856903,8945.0,605.0,14455034.0,2684.0,30.01,26.8,11.15
2011-11-14,1630.0,1651.0,1630.0,1641.95,1642.4123991945,612814.0,747.0,1006493312.0,605996.0,98.89,21.0,11.95
2011-11-15,1644.0,1654.8,1606.1,1616.9,1637.0997739748,9291.0,706.0,15210294.0,1299.0,13.98,48.7,-27.1
2011-11-16,1612.0,1626.0,1605.0,1613.6,1614.068611264,5451.0,500.0,8798288.0,1230.0,22.56,21.0,1.6
2011-11-17,1610.0,1611.3,1540.5,1550.15,1575.7321593255,22771.0,1732.0,35880997.0,8495.0,37.31,70.8,-59.85
2011-11-18,1540.0,1578.45,1540.0,1554.8,1555.3940739156,74788.0,3360.0,116324812.0,51413.0,68.74,38.45,14.8
2011-11-21,1564.55,1566.9,1506.3,1519.85,1544.4031836722,65459.0,1787.0,101095088.0,50623.0,77.34,60.6,-44.7
2011-11-22,1531.0,1564.6,1510.25,1537.65,1531.882062374,34213.0,1449.0,52410281.0,14269.0,41.71,54.35,6.65
2011-11-23,1526.05,1558.55,1501.0,1530.4,1524.8712180593,12758.0,1121.0,19454307.0,1554.0,12.18,57.55,4.35
2011-11-24,1529.0,1603.0,1516.1,1571.55,1552.1817781043,20415.0,1416.0,31687791.0,4585.0,22.46,86.9,42.55
2011-11-25,1555.0,1564.9,1531.25,1538.0,1547.48999649,11396.0,990.0,17635196.0,1097.0,9.63,33.65,-17.0
2011-11-28,1550.0,1563.9,1541.0,1551.1,1552.2684813278,30125.0,742.0,46762088.0,22968.0,76.24,22.9,1.1
2011-11-29,1549.5,1598.5,1549.5,1590.05,1582.8652900157,18499.0,1479.0,29281425.0,3932.0,21.26,49.0,40.55
2011-11-30,1588.0,1590.0,1564.0,1574.7,1576.7533729088,11118.0,718.0,17530344.0,1580.0,14.21,26.0,-13.3
2011-12-01,1590.0,1591.35,1536.1,1545.4,1548.2169255643,209671.0,2178.0,324616191.0,183470.0,88.0,55.25,-44.6
2011-12-02,1540.0,1585.95,1530.75,1578.75,1559.6099787164,24432.0,1437.0,38104391.0,6819.0,27.91,55.2,38.75
2011-12-05,1566.6,1585.0,1554.6,1579.7,1573.5661559299,11813.0,679.0,18588537.0,5574.0,47.19,30.4,13.1
2011-12-07,1579.7,1602.4,1535.0,1544.0,1552.3739968545,49594.0,1517.0,76988436.0,32465.0,65.46,67.4,-35.7
2011-12-08,1564.0,1566.8,1539.25,1558.85,1554.3054594676,19947.0,1136.0,31003731.0,3499.0,17.54,27.55,-5.15
2011-12-09,1535.1,1594.9,1535.1,1568.1,1575.7498372675,29189.0,1945.0,45994562.0,4708.0,16.13,59.8,33.0
2011-12-12,1570.2,1582.95,1551.0,1569.6,1570.109666973,22851.0,734.0,35878576.0,13309.0,58.24,31.95,-0.6
2011-12-13,1579.0,1615.0,1574.55,1600.85,1597.6094540565,56526.0,2390.0,90306472.0,32944.0,58.28,40.45,21.85
2011-12-14,1601.0,1614.7,1561.0,1581.65,1594.4919605809,15424.0,1110.0,24593444.0,2000.0,12.97,53.7,-19.35
2011-12-15,1573.0,1591.0,1571.9,1586.25,1583.6304347826,10120.0,1214.0,16026340.0,1632.0,16.13,19.1,13.25
2011-12-16,1583.6,1635.0,1583.6,1606.2,1620.562713362,24899.0,1799.0,40350391.0,6916.0,27.78,51.4,22.6
2011-12-19,1595.0,1604.0,1565.0,1586.65,1585.2157448334,16742.0,1298.0,26539682.0,2350.0,14.04,39.0,-8.35
2011-12-20,1590.0,1596.1,1565.0,1570.5,1584.2437610691,6211.0,558.0,9839738.0,1098.0,17.68,31.1,-19.5
2011-12-21,1575.0,1584.0,1552.3,1565.45,1568.8477283157,10895.0,678.0,17092596.0,3836.0,35.21,31.7,-9.55
2011-12-22,1554.0,1580.1,1550.0,1573.15,1571.3266581547,14881.0,739.0,23382912.0,5503.0,36.98,30.1,19.15
2011-12-23,1565.0,1602.0,1565.0,1589.8,1586.3351743889,9777.0,599.0,15509599.0,4504.0,46.07,37.0,24.8
2011-12-26,1619.0,1619.0,1575.1,1584.75,1591.940915805,6770.0,557.0,10777440.0,1366.0,20.18,43.9,-34.25
2011-12-27,1585.0,1590.0,1576.55,1580.9,1583.4320802005,3990.0,286.0,6317894.0,1393.0,34.91,13.45,-4.1
2011-12-28,1589.0,1589.0,1557.0,1565.9,1567.1529279279,4440.0,414.0,6958159.0,1182.0,26.62,32.0,-23.1
2011-12-29,1551.0,1582.0,1551.0,1568.25,1569.2487778864,11251.0,519.0,17655618.0,4697.0,41.75,31.0,17.25
2011-12-30,1575.7,1590.0,1565.0,1577.95,1576.933064264,35183.0,645.0,55481236.0,25176.0,71.56,25.0,2.25
2012-01-02,1570.15,1588.0,1565.0,1567.2,1573.1417475728,2060.0,190.0,3240672.0,447.0,21.7,23.0,-2.95
2012-01-03,1577.35,1610.0,1577.35,1605.65,1600.5595574388,8496.0,574.0,13598354.0,4327.0,50.93,32.65,28.3
2012-01-04,1610.0,1611.0,1577.3,1591.7,1592.9689400802,7727.0,473.0,12308871.0,2538.0,32.85,33.7,-18.3
2012-01-05,1590.0,1593.5,1575.1,1581.9,1584.4814004376,3656.0,285.0,5792864.0,940.0,25.71,18.4,-8.1
2012-01-06,1573.5,1618.0,1570.0,1601.4,1597.4165103189,12259.0,916.0,19582729.0,4620.0,37.69,48.0,27.9
2012-01-07,1602.5,1612.0,1601.0,1604.8,1606.4894613583,854.0,64.0,1371942.0,156.0,18.27,11.0,2.3
2012-01-09,1618.0,1618.0,1592.15,1599.55,1605.8547092547,6105.0,464.0,9803743.0,1361.0,22.29,25.85,-18.45
2012-01-10,1606.0,1624.9,1606.0,1617.35,1618.6632436261,5648.0,435.0,9142210.0,1643.0,29.09,18.9,11.35
2012-01-11,1616.0,1653.0,1614.25,1648.8,1636.6186847772,18111.0,1004.0,29640801.0,8664.0,47.84,38.75,32.8
2012-01-12,1648.0,1669.0,1645.0,1654.65,1657.2308878492,114783.0,762.0,190221933.0,103563.0,90.23,24.0,6.65
2012-01-13,1656.9,1663.65,1636.4,1655.55,1653.4032490232,14589.0,781.0,24121500.0,4598.0,31.52,27.25,-1.35
2012-01-16,1645.8,1649.95,1630.0,1641.05,1641.0186487996,8955.0,396.0,14695322.0,3504.0,39.13,19.95,-4.75
2012-01-17,1651.75,1654.1,1624.0,1642.4,1640.3565861638,10393.0,706.0,17048226.0,2883.0,27.74,30.1,-9.35
2012-01-18,1648.8,1669.95,1641.0,1657.35,1656.7649096291,15879.0,559.0,26307770.0,9801.0,61.72,28.95,8.55
2012-01-19,1669.0,1700.0,1660.0,1696.3,1684.897422179,20560.0,1157.0,34641491.0,6148.0,29.9,40.0,27.3
2012-01-20,1695.0,1699.0,1635.0,1644.95,1648.6898122584,21732.0,1623.0,35829327.0,7221.0,33.23,64.0,-50.05
2012-01-23,1640.0,1655.35,1633.25,1645.4,1649.6821539125,102084.0,881.0,168406153.0,87072.0,85.29,22.1,5.4
2012-01-24,1655.0,1655.0,1638.1,1645.4,1644.9609638554,6225.0,424.0,10239882.0,1154.0,18.54,16.9,-9.6
2012-01-25,1647.0,1654.0,1628.0,1647.4,1642.9655679812,6796.0,474.0,11165594.0,1547.0,22.76,26.0,0.4
2012-01-27,1656.0,1665.0,1535.15,1643.6,1626.8402893249,36084.0,2958.0,58702905.0,6219.0,17.23,129.85,-12.4
2012-01-30,1644.75,1662.25,1639.1,1655.1,1652.1648965391,10922.0,651.0,18044945.0,5770.0,52.83,23.15,10.35
2012-01-31,1665.0,1699.7,1651.6,1687.85,1675.6364957563,17202.0,983.0,28824299.0,5579.0,32.43,48.1,22.85
2012-02-01,1695.0,1700.0,1668.05,1675.45,1680.6142538391,7619.0,444.0,12804600.0,2534.0,33.26,31.95,-19.55
2012-02-02,1688.0,1690.0,1603.0,1635.25,1637.9552444185,29069.0,2229.0,47613721.0,9390.0,32.3,87.0,-52.75
2012-02-03,1651.0,1688.8,1636.0,1670.5,1664.296311767,217855.0,12464.0,362575273.0,50585.0,23.22,52.8,19.5
2012-02-06,1678.0,1690.0,1625.0,1644.0,1659.0007113312,75914.0,4700.0,125941380.0,22568.0,29.73,65.0,-34.0
2012-02-07,1655.0,1665.0,1629.0,1634.25,1645.7587799911,20131.0,1564.0,33130770.0,4160.0,20.66,36.0,-20.75
2012-02-08,1640.0,1640.0,1593.45,1620.45,1616.4588364435,29152.0,2721.0,47123008.0,5150.0,17.67,46.55,-19.55
2012-02-09,1630.0,1645.0,1614.0,1639.35,1628.8017063384,25669.0,1802.0,41809711.0,5375.0,20.94,31.0,9.35
2012-02-10,1649.35,1649.35,1616.0,1619.85,1626.175641797,19944.0,1329.0,32432447.0,6608.0,33.13,33.35,-29.5
2012-02-13,1628.0,1635.0,1602.0,1626.05,1626.9446314103,12480.0,758.0,20304269.0,7357.0,58.95,33.0,-1.95
2012-02-14,1624.0,1624.0,1609.4,1610.9,1614.5602637292,12437.0,875.0,20080286.0,4892.0,39.33,14.6,-13.1
2012-02-15,1620.0,1624.8,1608.55,1620.05,1617.8894408123,27379.0,1346.0,44296195.0,12749.0,46.56,16.25,0.05
