Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2006-12-29,451.0,451.0,446.5,450.05,449.398962579,13495.0,219.0,6064639.0,10988.0,81.42,4.5,-0.95
2007-01-02,451.0,452.1,446.0,447.65,447.784567303,9279.0,186.0,4154993.0,5161.0,55.62,6.1,-3.35
2007-01-03,448.1,452.1,447.0,449.75,449.250205846,9716.0,143.0,4364915.0,8189.0,84.28,5.1,1.65
2007-01-04,455.0,475.2,455.0,469.9,467.389409279,100352.0,1217.0,46903462.0,71091.0,70.84,20.2,14.9
2007-01-05,474.8,493.5,474.0,476.1,483.12759391,102066.0,1620.0,49310901.0,52610.0,51.55,19.5,1.3
2007-01-08,473.95,483.8,463.0,466.55,474.751662309,26770.0,666.0,12709102.0,13148.0,49.11,20.8,-7.4
2007-01-09,476.0,476.0,464.1,467.45,469.682850027,34933.0,468.0,16407431.0,16286.0,46.62,11.9,-8.55
2007-01-10,469.9,471.9,444.05,446.55,454.308574213,69779.0,1018.0,31701198.0,42885.0,61.46,27.85,-23.35
2007-01-11,460.0,464.9,454.0,458.4,459.222252747,43680.0,691.0,20058828.0,24748.0,56.66,10.9,-1.6
2007-01-12,468.0,488.0,464.0,482.95,477.534422443,88329.0,1522.0,42180138.0,56097.0,63.51,24.0,14.95
2007-01-15,489.0,494.0,475.5,478.5,481.390533099,42675.0,658.0,20543341.0,27175.0,63.68,18.5,-10.5
2007-01-16,485.0,485.0,460.1,461.85,465.638992346,34099.0,677.0,15877824.0,19258.0,56.48,24.9,-23.15
2007-01-17,468.0,479.95,468.0,475.6,474.858834871,36305.0,715.0,17239750.0,15084.0,41.55,11.95,7.6
2007-01-18,477.0,496.9,477.0,493.5,487.10734212,148404.0,1648.0,72288678.0,103213.0,69.55,19.9,16.5
2007-01-19,498.5,507.0,490.1,492.2,497.897023345,57615.0,1421.0,28686337.0,19683.0,34.16,16.9,-6.3
2007-01-22,495.0,499.0,483.05,495.0,491.31024077,31150.0,459.0,15304314.0,21497.0,69.01,15.95,0.0
2007-01-23,487.0,495.0,487.0,491.35,491.329315025,37578.0,356.0,18463173.0,30033.0,79.92,8.0,4.35
2007-01-24,488.0,488.0,481.2,482.2,483.065110783,16925.0,242.0,8175877.0,10309.0,60.91,6.8,-5.8
2007-01-25,483.0,502.9,481.0,492.4,492.35986707,172422.0,880.0,84893673.0,67456.0,39.12,21.9,9.4
2007-01-29,515.0,515.0,492.0,497.75,504.619585589,134456.0,2485.0,67849131.0,37861.0,28.16,23.0,-17.25
2007-01-31,498.0,502.0,491.0,495.3,495.194755928,155528.0,712.0,77016650.0,134831.0,86.69,11.0,-2.7
2007-02-01,496.0,496.0,490.0,495.0,493.574630044,18786.0,350.0,9272293.0,11943.0,63.57,6.0,-1.0
2007-02-02,496.8,496.8,490.1,495.0,494.76553044,19333.0,229.0,9565302.0,15425.0,79.79,6.7,-1.8
2007-02-05,497.0,497.0,485.0,490.5,492.238029964,41583.0,378.0,20468734.0,32423.0,77.97,12.0,-6.5
2007-02-06,492.0,492.0,476.15,481.0,487.034383469,29520.0,268.0,14377255.0,23524.0,79.69,15.85,-11.0
2007-02-07,480.0,482.9,467.0,468.55,472.386052304,18469.0,470.0,8724498.0,12255.0,66.35,15.9,-11.45
2007-02-08,475.0,479.8,469.3,471.8,472.859550562,11214.0,253.0,5302647.0,5183.0,46.22,10.5,-3.2
2007-02-09,470.0,470.0,461.0,464.4,464.099786607,9841.0,304.0,4567206.0,4766.0,48.43,9.0,-5.6
2007-02-12,446.0,460.95,440.0,444.05,449.265531823,18446.0,426.0,8287152.0,10094.0,54.72,20.95,-1.95
2007-02-13,445.0,449.35,436.0,439.2,443.339284092,22014.0,513.0,9759671.0,9677.0,43.96,13.35,-5.8
2007-02-14,430.0,437.0,427.0,434.15,432.972661422,12839.0,358.0,5558936.0,5299.0,41.27,10.0,4.15
2007-02-15,444.0,444.45,421.0,427.55,427.791801324,69621.0,1153.0,29783293.0,30028.0,43.13,23.45,-16.45
2007-02-19,428.0,444.9,424.0,439.8,432.620422247,29272.0,537.0,12663665.0,14034.0,47.94,20.9,11.8
2007-02-20,440.0,448.0,436.0,445.35,442.859145801,29314.0,650.0,12981973.0,16465.0,56.17,12.0,5.35
2007-02-21,450.0,454.9,433.1,434.6,439.363858343,58564.0,871.0,25730905.0,42380.0,72.37,21.8,-15.4
2007-02-22,432.6,447.5,432.0,443.35,442.199499771,37183.0,698.0,16442304.0,18893.0,50.81,15.5,10.75
2007-02-23,444.0,444.0,430.3,431.85,433.691478868,13179.0,360.0,5715620.0,6481.0,49.18,13.7,-12.15
2007-02-26,432.0,433.0,415.2,419.25,421.780219505,39999.0,864.0,16870787.0,18833.0,47.08,17.8,-12.75
2007-02-27,420.0,423.55,415.0,418.4,418.757636702,26353.0,663.0,11035520.0,11701.0,44.4,8.55,-1.6
2007-02-28,412.5,429.7,400.0,413.95,418.24049487,36454.0,829.0,15246539.0,15074.0,41.35,29.7,1.45
2007-03-01,426.0,427.0,408.0,411.2,413.365251354,23811.0,438.0,9842640.0,11611.0,48.76,19.0,-14.8
2007-03-02,405.0,417.4,405.0,407.85,411.580530973,14690.0,315.0,6046118.0,6074.0,41.35,12.4,2.85
2007-03-05,403.5,405.0,396.0,402.25,400.382788012,36370.0,469.0,14561922.0,27254.0,74.94,9.0,-1.25
2007-03-06,404.0,412.0,400.0,404.45,402.235661858,43189.0,413.0,17372156.0,34142.0,79.05,12.0,0.45
2007-03-07,408.7,415.0,403.0,404.3,405.708750253,64261.0,401.0,26071250.0,52348.0,81.46,12.0,-4.4
2007-03-08,405.0,410.0,401.05,405.2,406.199985252,40683.0,280.0,16525434.0,32174.0,79.08,8.95,0.2
2007-03-09,430.0,430.0,398.1,399.2,402.679079799,20865.0,270.0,8401899.0,10830.0,51.91,31.9,-30.8
2007-03-12,409.0,413.0,406.5,410.9,410.105862233,35669.0,329.0,14628066.0,22286.0,62.48,6.5,1.9
2007-03-13,410.0,415.0,408.25,414.0,411.083014354,8360.0,192.0,3436654.0,4026.0,48.16,6.75,4.0
2007-03-14,413.8,413.8,395.5,397.75,402.374655839,28693.0,474.0,11545336.0,19857.0,69.21,18.3,-16.05
2007-03-15,409.6,409.6,402.0,405.95,405.865780922,24311.0,377.0,9867003.0,19514.0,80.27,7.6,-3.65
2007-03-16,407.0,442.5,398.0,399.25,400.174859962,97295.0,576.0,38935013.0,51964.0,53.41,44.5,-7.75
2007-03-19,409.0,409.0,402.15,404.8,404.820619215,15665.0,234.0,6341515.0,9658.0,61.65,6.85,-4.2
2007-03-20,410.0,423.0,407.55,419.7,415.362902459,84108.0,686.0,34935343.0,57998.0,68.96,15.45,9.7
2007-03-21,422.0,428.0,417.0,418.95,421.374694347,20857.0,590.0,8788612.0,3793.0,18.19,11.0,-3.05
2007-03-22,425.95,425.95,411.0,420.45,420.298864114,11885.0,251.0,4995252.0,8074.0,67.93,14.95,-5.5
2007-03-23,421.0,421.0,410.05,414.0,416.079498647,16994.0,281.0,7070855.0,10768.0,63.36,10.95,-7.0
2007-03-26,409.0,420.0,409.0,416.7,413.870310117,19670.0,294.0,8140829.0,12856.0,65.36,11.0,7.7
2007-03-28,411.9,413.9,401.0,404.0,407.984664206,71532.0,541.0,29183959.0,57006.0,79.69,12.9,-7.9
2007-03-29,404.0,409.0,401.0,404.9,404.899794768,30697.0,454.0,12429209.0,18099.0,58.96,8.0,0.9
2007-03-30,405.1,408.0,398.0,399.6,400.551838012,23014.0,617.0,9218300.0,13253.0,57.59,10.0,-5.5
2007-04-02,400.0,400.0,380.0,387.95,389.733316689,28037.0,602.0,10926953.0,16973.0,60.54,20.0,-12.05
2007-04-03,394.9,395.0,385.25,386.3,390.185921483,41851.0,684.0,16329671.0,19845.0,47.42,9.75,-8.6
2007-04-04,388.1,395.0,387.15,388.85,389.961031457,27689.0,443.0,10797631.0,16902.0,61.04,7.85,0.75
2007-04-05,391.0,392.05,389.05,390.0,390.595254525,18839.0,490.0,7358424.0,11097.0,58.9,3.0,-1.0
2007-04-09,392.0,400.95,392.0,396.15,396.528553372,26109.0,539.0,10352964.0,12658.0,48.48,8.95,4.15
2007-04-10,399.8,410.45,399.0,406.85,406.681058287,66636.0,1153.0,27099599.0,32278.0,48.44,11.45,7.05
2007-04-11,410.0,412.0,402.3,403.3,407.122569886,22787.0,609.0,9277102.0,8286.0,36.36,9.7,-6.7
2007-04-12,400.0,404.65,394.2,395.2,398.651748376,22478.0,522.0,8960894.0,16327.0,72.64,10.45,-4.8
2007-04-13,398.0,399.0,392.0,393.05,394.414989407,18880.0,403.0,7446555.0,12993.0,68.82,7.0,-4.95
2007-04-16,395.0,409.8,394.0,402.4,399.51608814,53642.0,727.0,21430842.0,31615.0,58.94,15.8,7.4
2007-04-17,405.5,421.65,403.0,414.95,413.277634103,104789.0,2511.0,43306950.0,31740.0,30.29,18.65,9.45
2007-04-18,419.7,422.5,412.25,413.55,416.890644412,37026.0,865.0,15435793.0,11652.0,31.47,10.25,-6.15
2007-04-19,402.0,413.8,402.0,406.8,408.532089399,9754.0,338.0,3984822.0,4859.0,49.82,11.8,4.8
2007-04-20,406.8,414.9,406.8,410.65,411.246329895,13283.0,337.0,5462585.0,5225.0,39.34,8.1,3.85
2007-04-23,405.25,414.0,405.25,407.65,409.249120456,17907.0,353.0,7328424.0,9719.0,54.27,8.75,2.4
2007-04-24,407.0,411.5,400.0,409.6,409.348225066,16564.0,319.0,6780444.0,9678.0,58.43,11.5,2.6
2007-04-25,404.0,419.0,404.0,413.25,414.934873276,34287.0,578.0,14226872.0,12797.0,37.32,15.0,9.25
2007-04-26,418.8,432.0,412.0,427.45,420.186137058,404777.0,2352.0,170081684.0,318044.0,78.57,20.0,8.65
2007-04-27,430.0,439.0,430.0,435.75,434.815338409,110207.0,1902.0,47919694.0,50317.0,45.66,9.0,5.75
2007-04-30,436.6,444.0,420.0,440.2,436.295163423,43874.0,752.0,19142014.0,21648.0,49.34,24.0,3.6
2007-05-03,445.0,454.0,440.0,448.55,447.792040164,54775.0,1086.0,24527809.0,23277.0,42.5,14.0,3.55
2007-05-04,452.0,454.9,440.0,442.15,446.832540699,32802.0,577.0,14657001.0,16088.0,49.05,14.9,-9.85
2007-05-07,458.0,464.8,447.5,460.5,456.540786023,51856.0,1023.0,23674379.0,24730.0,47.69,17.3,2.5
2007-05-08,468.0,469.0,451.2,454.6,461.031161233,47174.0,1201.0,21748684.0,11420.0,24.21,17.8,-13.4
2007-05-09,455.0,470.0,454.3,465.05,463.243868172,76160.0,1393.0,35280653.0,36528.0,47.96,15.7,10.05
2007-05-10,470.0,470.0,455.05,457.9,462.936845699,26364.0,565.0,12204867.0,13426.0,50.93,14.95,-12.1
2007-05-11,459.0,460.0,450.0,454.9,456.315443782,23142.0,348.0,10560052.0,12529.0,54.14,10.0,-4.1
2007-05-14,450.0,468.05,450.0,466.65,462.015336205,196398.0,1061.0,90738888.0,156195.0,79.53,18.05,16.65
2007-05-15,464.9,481.0,464.9,479.1,474.844752684,51331.0,1166.0,24374256.0,22318.0,43.48,16.1,14.2
2007-05-16,478.0,494.9,472.0,487.35,482.554730796,49442.0,819.0,23858471.0,27629.0,55.88,22.9,9.35
2007-05-17,498.75,517.0,492.0,514.7,503.509169225,210105.0,2428.0,105789794.0,136257.0,64.85,25.0,15.95
2007-05-18,512.0,512.0,496.55,503.35,503.444546389,63215.0,1196.0,31825247.0,34338.0,54.32,15.45,-8.65
2007-05-21,505.5,513.65,498.0,502.9,504.383627899,66369.0,1026.0,33475437.0,38107.0,57.42,15.65,-2.6
2007-05-22,510.9,511.0,500.0,501.75,504.319615348,63226.0,968.0,31886112.0,28798.0,45.55,11.0,-9.15
2007-05-23,507.5,524.4,496.0,502.15,511.447349429,202296.0,2658.0,103463753.0,101161.0,50.01,28.4,-5.35
2007-05-24,503.0,504.0,478.6,481.6,488.604591034,104813.0,1241.0,51212113.0,61934.0,59.09,25.4,-21.4
2007-05-25,480.0,481.6,472.1,474.7,476.026470924,52586.0,680.0,25032328.0,32698.0,62.18,9.5,-5.3
2007-05-28,479.9,494.4,476.0,481.1,486.843175035,269364.0,3462.0,131138025.0,128195.0,47.59,18.4,1.2
2007-05-29,485.0,486.4,480.65,482.05,483.39167952,23989.0,599.0,11596083.0,6396.0,26.66,5.75,-2.95
2007-05-30,481.5,487.4,465.35,469.6,476.401333702,50686.0,674.0,24146878.0,32170.0,63.47,22.05,-11.9
2007-05-31,472.7,480.0,464.25,466.55,468.892577891,83642.0,1193.0,39219113.0,36498.0,43.64,15.75,-6.15
2007-06-01,474.95,474.95,464.0,465.25,469.550101215,41496.0,536.0,19484451.0,30802.0,74.23,10.95,-9.7
2007-06-04,466.0,471.9,446.2,450.05,458.647123874,113034.0,929.0,51842719.0,92899.0,82.19,25.7,-15.95
2007-06-05,450.0,460.0,443.25,454.35,448.481012451,122159.0,1057.0,54785992.0,67685.0,55.41,16.75,4.35
2007-06-06,458.8,460.0,442.25,445.05,450.616927012,21894.0,629.0,9865807.0,11851.0,54.13,17.75,-13.75
2007-06-07,444.5,448.0,431.1,440.05,439.526690253,77163.0,866.0,33915198.0,47384.0,61.41,16.9,-4.45
2007-06-08,440.0,440.0,429.0,433.4,434.337231752,206665.0,1269.0,89762304.0,165279.0,79.97,11.0,-6.6
2007-06-11,445.0,446.0,436.5,438.8,440.893215904,35539.0,720.0,15668904.0,21350.0,60.07,9.5,-6.2
2007-06-12,440.0,440.0,430.0,434.6,432.293676066,404163.0,492.0,174717109.0,391916.0,96.97,10.0,-5.4
2007-06-13,438.0,440.0,428.1,430.7,433.046203093,25929.0,371.0,11228455.0,16996.0,65.55,11.9,-7.3
2007-06-14,434.0,435.0,432.0,433.75,433.47223633,11814.0,278.0,5121041.0,5370.0,45.45,3.0,-0.25
2007-06-15,436.0,439.9,425.35,425.95,428.796555268,32107.0,657.0,13767371.0,12425.0,38.7,14.55,-10.05
2007-06-18,427.9,430.0,420.0,421.35,424.633481236,66485.0,453.0,28231757.0,56258.0,84.62,10.0,-6.55
2007-06-19,420.25,427.8,418.0,425.8,422.42173979,19761.0,457.0,8347476.0,7356.0,37.22,9.8,5.55
2007-06-20,429.0,433.0,425.0,430.55,429.693904913,29089.0,430.0,12499366.0,20518.0,70.54,8.0,1.55
2007-06-21,433.9,450.0,432.0,447.85,443.070522245,99302.0,1526.0,43997789.0,45758.0,46.08,18.0,13.95
2007-06-22,450.0,455.0,437.0,438.8,442.20442996,18104.0,480.0,8005669.0,8052.0,44.48,18.0,-11.2
2007-06-25,438.8,441.9,435.0,436.7,437.532323821,34340.0,417.0,15024860.0,20249.0,58.97,6.9,-2.1
2007-06-26,435.0,441.0,432.0,437.55,435.930848329,19450.0,421.0,8478855.0,11510.0,59.18,9.0,2.55
2007-06-27,440.0,444.0,434.0,442.0,440.550840779,90095.0,592.0,39691428.0,72240.0,80.18,10.0,2.0
2007-06-28,451.0,490.0,439.05,446.4,444.946513215,52742.0,436.0,23467369.0,35468.0,67.25,50.95,-4.6
2007-06-29,445.0,445.0,440.0,443.2,442.230219663,9378.0,276.0,4147235.0,4639.0,49.47,5.0,-1.8
2007-07-02,443.0,456.8,441.0,453.95,450.457536884,66493.0,955.0,29952273.0,31368.0,47.17,15.8,10.95
2007-07-03,455.0,464.7,450.5,453.6,459.592180095,59080.0,1226.0,27152706.0,17350.0,29.37,14.2,-1.4
2007-07-04,454.05,461.5,448.05,452.95,453.615610306,129517.0,495.0,58750933.0,105491.0,81.45,13.45,-1.1
2007-07-05,445.15,451.0,440.0,441.45,442.753952862,43829.0,447.0,19405463.0,33582.0,76.62,11.0,-3.7
2007-07-06,442.0,445.0,435.05,437.35,439.809053148,86909.0,525.0,38223365.0,70112.0,80.67,9.95,-4.65
2007-07-09,436.1,439.8,430.4,434.85,433.421843546,56630.0,675.0,24544679.0,29928.0,52.85,9.4,-1.25
2007-07-10,435.5,439.75,430.4,432.15,433.420019772,440015.0,410.0,190711310.0,432057.0,98.19,9.35,-3.35
2007-07-11,430.4,434.4,426.0,426.85,428.527856439,97464.0,527.0,41766039.0,71209.0,73.06,8.4,-3.55
2007-07-12,438.0,438.0,429.0,431.15,430.673496947,17032.0,373.0,7335231.0,11659.0,68.45,9.0,-6.85
2007-07-13,434.9,441.0,432.0,433.75,435.347135198,30962.0,623.0,13479218.0,13859.0,44.76,9.0,-1.15
2007-07-16,437.0,437.0,429.0,433.35,431.699551971,89280.0,421.0,38542136.0,75818.0,84.92,8.0,-3.65
2007-07-17,440.0,449.85,430.1,432.2,432.717713826,22378.0,310.0,9683357.0,13274.0,59.32,19.75,-7.8
2007-07-18,430.0,436.0,428.0,429.1,431.999179448,15843.0,312.0,6844163.0,7115.0,44.91,8.0,-0.9
2007-07-19,433.0,433.0,428.1,431.8,430.729194394,12773.0,242.0,5501704.0,8590.0,67.25,4.9,-1.2
2007-07-20,433.0,444.0,428.8,430.05,434.135779332,37885.0,698.0,16447234.0,20427.0,53.92,15.2,-2.95
2007-07-23,428.5,430.9,424.0,425.0,427.147465275,28366.0,550.0,12116465.0,19260.0,67.9,6.9,-3.5
2007-07-24,429.0,431.9,416.0,419.4,425.241676121,121638.0,1026.0,51725547.0,96652.0,79.46,15.9,-9.6
2007-07-25,418.0,425.95,415.1,419.8,423.10046901,99145.0,704.0,41948296.0,72284.0,72.91,10.85,1.8
2007-07-26,424.5,424.5,406.5,410.4,415.625114518,114611.0,1236.0,47635210.0,76834.0,67.04,18.0,-14.1
2007-07-27,406.8,415.0,400.55,402.15,405.803804749,58243.0,1193.0,23635231.0,35346.0,60.69,14.45,-4.65
2007-07-30,404.0,405.9,394.0,395.15,400.124379631,130769.0,1685.0,52323865.0,70567.0,53.96,11.9,-8.85
2007-07-31,399.9,403.5,397.0,402.9,401.939278825,50806.0,908.0,20420927.0,27301.0,53.74,6.5,3.0
2007-08-01,399.0,404.0,395.25,399.7,399.826485274,72697.0,751.0,29066186.0,62172.0,85.52,8.75,0.7
2007-08-02,394.0,402.0,394.0,397.75,399.082525789,19194.0,391.0,7659990.0,11635.0,60.62,8.0,3.75
2007-08-03,402.0,404.9,400.1,401.05,402.163214476,46975.0,523.0,18891617.0,37754.0,80.37,4.8,-0.95
2007-08-06,400.9,404.45,397.5,400.0,401.958253454,90762.0,981.0,36482535.0,55273.0,60.9,6.95,-0.9
2007-08-07,419.85,422.2,406.0,407.75,412.79025293,98881.0,1419.0,40817113.0,56342.0,56.98,16.2,-12.1
2007-08-08,413.0,414.2,408.05,409.25,409.666620248,21543.0,446.0,8825448.0,13337.0,61.91,6.15,-3.75
2007-08-09,412.0,413.9,399.1,400.45,404.996711028,406206.0,602.0,164512094.0,395939.0,97.47,14.8,-11.55
2007-08-10,395.0,402.0,392.0,401.6,397.254647181,32708.0,792.0,12993405.0,16934.0,51.77,10.0,6.6
2007-08-13,404.9,404.9,398.0,399.2,401.371310878,39813.0,425.0,15979796.0,28949.0,72.71,6.9,-5.7
2007-08-14,400.95,401.0,394.0,399.45,400.083148215,38714.0,537.0,15488819.0,26225.0,67.74,7.0,-1.5
2007-08-16,396.0,398.7,390.0,390.8,393.603459759,57056.0,1109.0,22457439.0,39199.0,68.7,8.7,-5.2
2007-08-17,390.8,393.0,374.1,376.15,381.087405726,136570.0,1668.0,52045107.0,106729.0,78.15,18.9,-14.65
2007-08-20,399.0,399.0,382.0,383.2,383.664231616,551118.0,1016.0,211444264.0,535913.0,97.24,17.0,-15.8
2007-08-21,384.0,386.9,375.0,376.65,380.372967583,49141.0,881.0,18691908.0,36225.0,73.72,11.9,-7.35
2007-08-22,390.0,390.0,375.0,376.35,377.513095874,41158.0,659.0,15537684.0,26299.0,63.9,15.0,-13.65
2007-08-23,381.9,382.0,372.8,376.45,377.543517313,76820.0,862.0,29002893.0,41576.0,54.12,9.2,-5.45
2007-08-24,377.0,377.0,371.0,373.55,374.296563255,151917.0,769.0,56862011.0,136211.0,89.66,6.0,-3.45
2007-08-27,376.0,379.75,375.0,376.25,376.791879739,22684.0,569.0,8547147.0,13043.0,57.5,4.75,0.25
2007-08-28,377.0,390.0,375.1,382.15,383.915156181,42867.0,921.0,16457291.0,10236.0,23.88,14.9,5.15
2007-08-29,370.0,391.0,370.0,387.55,385.195126478,37714.0,747.0,14527249.0,19088.0,50.61,21.0,17.55
2007-08-30,391.0,393.0,382.1,384.35,386.863041238,59193.0,892.0,22899584.0,38567.0,65.15,10.9,-6.65
2007-08-31,389.4,394.95,385.0,387.05,387.731613995,54362.0,823.0,21077866.0,40776.0,75.01,9.95,-2.35
2007-09-03,387.05,394.95,387.05,391.3,392.098339149,38113.0,740.0,14944044.0,27396.0,71.88,7.9,4.25
2007-09-04,398.0,404.8,391.1,400.7,397.377639973,78694.0,1096.0,31271236.0,51228.0,65.1,13.7,2.7
2007-09-05,402.85,404.95,397.05,398.95,400.240556435,35368.0,825.0,14155708.0,19388.0,54.82,7.9,-3.9
2007-09-06,398.95,406.45,397.5,401.05,402.499428705,68266.0,941.0,27477026.0,48384.0,70.88,8.95,2.1
2007-09-07,413.0,413.0,402.5,405.0,405.553532073,43105.0,981.0,17481385.0,23795.0,55.2,10.5,-8.0
2007-09-10,399.0,405.9,390.6,404.3,399.262893276,103426.0,1283.0,41294164.0,63421.0,61.32,15.3,5.3
2007-09-11,405.5,414.9,401.0,403.7,406.707603092,186411.0,2131.0,75814771.0,110307.0,59.17,13.9,-1.8
2007-09-12,404.0,409.0,393.0,395.15,401.019541826,71283.0,995.0,28585876.0,27991.0,39.27,16.0,-8.85
2007-09-13,399.0,403.0,394.25,394.9,397.090538178,82352.0,971.0,32701200.0,48538.0,58.94,8.75,-4.1
2007-09-14,399.5,401.8,392.0,392.85,396.25649873,47240.0,779.0,18719157.0,29153.0,61.71,9.8,-6.65
2007-09-17,396.9,396.9,388.0,389.1,390.788042691,20707.0,538.0,8092048.0,13946.0,67.35,8.9,-7.8
2007-09-18,388.1,392.45,384.0,389.8,389.715452656,20689.0,479.0,8062823.0,9175.0,44.35,8.45,1.7
2007-09-19,397.95,397.95,388.1,390.05,391.291990604,30227.0,595.0,11827583.0,20467.0,67.71,9.85,-7.9
2007-09-20,394.95,405.0,390.0,400.05,399.459442279,545864.0,1392.0,218050529.0,499581.0,91.52,15.0,5.1
2007-09-21,404.0,409.8,402.1,406.3,405.672588581,313187.0,1487.0,127051381.0,278110.0,88.8,7.7,2.3
2007-09-24,410.0,413.0,402.95,404.3,406.838744076,59080.0,1027.0,24036033.0,38826.0,65.72,10.05,-5.7
2007-09-25,407.0,439.0,407.0,436.2,424.228130311,417770.0,5688.0,177229786.0,196991.0,47.15,32.0,29.2
2007-09-26,436.4,482.85,435.0,466.4,458.995468337,488121.0,7305.0,224045327.0,165415.0,33.89,47.85,30.0
2007-09-27,465.0,483.0,450.0,452.0,462.040844608,124839.0,2255.0,57680717.0,46586.0,37.32,33.0,-13.0
2007-09-28,455.0,474.9,444.0,470.45,462.375544607,136796.0,2533.0,63251125.0,63839.0,46.67,30.9,15.45
2007-10-01,480.0,498.8,459.0,491.45,486.707849566,243402.0,3633.0,118465664.0,127872.0,52.54,39.8,11.45
2007-10-03,493.0,512.0,489.9,500.7,499.610757336,440016.0,4073.0,219836727.0,275708.0,62.66,22.1,7.7
2007-10-04,502.0,511.45,487.0,496.1,500.294484767,273352.0,2478.0,136756498.0,187522.0,68.6,24.45,-5.9
2007-10-05,497.0,510.9,491.15,503.25,502.680406297,184988.0,2342.0,92989843.0,95435.0,51.59,19.75,6.25
2007-10-08,510.0,510.0,465.05,472.6,478.413641775,155405.0,1505.0,74347872.0,92413.0,59.47,44.95,-37.4
2007-10-09,475.0,484.4,460.0,481.45,471.623078169,135808.0,1676.0,64050187.0,77796.0,57.28,24.4,6.45
2007-10-10,490.0,490.0,467.05,468.95,475.34947438,214794.0,1026.0,102102215.0,182978.0,85.19,22.95,-21.05
2007-10-11,473.0,495.0,466.0,472.3,476.314136462,249242.0,2765.0,118717488.0,113118.0,45.38,29.0,-0.7
2007-10-12,478.0,478.0,450.0,453.55,463.834136597,71583.0,1568.0,33202639.0,48005.0,67.06,28.0,-24.45
2007-10-15,460.0,462.0,449.0,449.85,453.421025804,72587.0,1104.0,32912472.0,50008.0,68.89,13.0,-10.15
2007-10-16,450.0,467.5,444.0,460.8,453.81860397,348431.0,2079.0,158124470.0,277239.0,79.57,23.5,10.8
2007-10-17,425.15,448.0,422.1,432.0,437.618857371,85102.0,1246.0,37242240.0,50365.0,59.18,25.9,6.85
2007-10-18,445.0,469.9,429.0,437.35,453.538408107,143967.0,2603.0,65294564.0,61789.0,42.92,40.9,-7.65
2007-10-19,435.0,442.9,424.5,425.3,429.431202046,48875.0,1194.0,20988450.0,25571.0,52.32,18.4,-9.7
2007-10-22,420.5,436.0,420.5,433.35,431.760708227,113184.0,586.0,48868404.0,104837.0,92.63,15.5,12.85
2007-10-23,444.95,445.0,436.0,443.9,441.069777044,21798.0,552.0,9614439.0,10891.0,49.96,9.0,-1.05
2007-10-24,454.9,462.0,441.25,443.25,447.898330059,52936.0,862.0,23709946.0,22886.0,43.23,20.75,-11.65
2007-10-25,450.0,451.0,438.2,442.2,444.029473983,63344.0,974.0,28126603.0,35899.0,56.67,12.8,-7.8
2007-10-26,439.0,450.0,439.0,446.5,444.742480868,50571.0,694.0,22491072.0,29249.0,57.84,11.0,7.5
2007-10-29,447.25,453.9,439.2,448.15,445.326259581,86894.0,830.0,38696180.0,40648.0,46.78,14.7,0.9
2007-10-30,458.0,472.1,448.0,467.25,460.535712599,211746.0,3741.0,97516595.0,76296.0,36.03,24.1,9.25
2007-10-31,475.0,485.0,468.0,481.7,477.243389213,151457.0,2762.0,72281852.0,78211.0,51.64,17.0,6.7
2007-11-01,484.0,495.0,466.0,483.1,482.061353231,313871.0,3946.0,151305079.0,188941.0,60.2,29.0,-0.9
2007-11-02,472.0,497.9,465.25,495.7,490.000556556,129367.0,2570.0,63389902.0,64938.0,50.2,32.65,23.7
2007-11-05,499.0,502.0,482.55,484.5,493.966853516,82241.0,1657.0,40624328.0,44620.0,54.26,19.45,-14.5
2007-11-06,492.45,500.9,484.2,487.35,494.116950295,105361.0,1617.0,52060656.0,62623.0,59.44,16.7,-5.1
2007-11-07,499.75,510.0,486.0,503.45,498.018298938,174491.0,2519.0,86899711.0,107932.0,61.86,24.0,3.7
2007-11-08,495.0,530.0,495.0,513.65,518.427049215,354465.0,5605.0,183764244.0,163768.0,46.2,35.0,18.65
2007-11-09,531.0,535.0,517.0,528.85,525.835706881,136013.0,2897.0,71520492.0,57224.0,42.07,18.0,-2.15
2007-11-12,515.0,529.0,505.0,520.9,516.840662753,164224.0,3607.0,84877641.0,59433.0,36.19,24.0,5.9
2007-11-13,522.95,532.5,517.0,519.0,524.250182777,76596.0,1854.0,40155467.0,33780.0,44.1,15.5,-3.95
2007-11-14,517.0,550.7,500.0,540.7,538.168097761,295578.0,5335.0,159070650.0,115489.0,39.07,50.7,23.7
2007-11-15,541.0,614.75,541.0,596.0,581.670746088,826833.0,12782.0,480944568.0,328747.0,39.76,73.75,55.0
2007-11-16,600.0,650.25,592.05,618.15,627.094755194,776063.0,13480.0,486665037.0,167571.0,21.59,58.2,18.15
2007-11-19,634.0,645.0,595.0,599.2,612.257821113,296601.0,4577.0,181596282.0,131376.0,44.29,50.0,-34.8
2007-11-20,600.0,615.0,566.05,575.0,591.304717579,198958.0,4017.0,117644804.0,57976.0,29.14,48.95,-25.0
2007-11-21,580.1,584.0,517.0,523.7,544.53023424,262765.0,4086.0,143083487.0,101408.0,38.59,67.0,-56.4
