Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2008-07-18,272.0,288.25,268.0,283.8,281.215869804,11859.0,581.0,3334939.0,7254.0,61.17,20.25,11.8
2008-07-21,283.0,290.0,273.0,279.85,281.203099699,8646.0,341.0,2431282.0,4490.0,51.93,17.0,-3.15
2008-07-22,282.9,291.0,281.7,288.75,286.80187363,5017.0,364.0,1438885.0,2139.0,42.64,9.3,5.85
2008-07-23,295.0,313.0,295.0,310.8,304.337338275,305456.0,1444.0,92961666.0,269016.0,88.07,18.0,15.8
2008-07-24,314.95,348.0,313.0,320.25,330.697445659,488580.0,9800.0,161572158.0,161647.0,33.09,35.0,5.3
2008-07-25,325.5,342.5,314.95,336.95,333.431195193,318735.0,8095.0,106276192.0,128646.0,40.36,27.55,11.45
2008-07-28,334.95,339.9,321.15,324.6,328.912555945,82670.0,3091.0,27191201.0,38030.0,46.0,18.75,-10.35
2008-07-29,320.1,326.0,310.05,312.9,315.871471279,46830.0,1437.0,14792261.0,24278.0,51.84,15.95,-7.2
2008-07-30,316.0,326.8,316.0,325.35,320.83915144,196427.0,1709.0,63021472.0,163318.0,83.14,10.8,9.35
2008-07-31,327.65,345.3,320.0,339.95,335.813554984,164102.0,2318.0,55107676.0,131195.0,79.95,25.3,12.3
2008-08-01,333.35,351.0,326.1,349.7,347.958184405,141287.0,2468.0,49161968.0,83507.0,59.1,24.9,16.35
2008-08-04,350.0,354.0,348.5,350.8,350.940830813,81005.0,1241.0,28427962.0,54578.0,67.38,5.5,0.8
2008-08-05,351.0,370.0,350.0,360.35,361.605840432,71844.0,2165.0,25979210.0,30390.0,42.3,20.0,9.35
2008-08-06,364.0,370.0,349.0,352.4,357.288525259,117702.0,2276.0,42053574.0,68173.0,57.92,21.0,-11.6
2008-08-07,352.0,353.1,345.25,347.15,347.854670278,679799.0,892.0,236471257.0,660102.0,97.1,7.85,-4.85
2008-08-08,343.0,354.95,343.0,349.0,348.839998697,30706.0,789.0,10711481.0,17992.0,58.59,11.95,6.0
2008-08-11,351.3,356.0,347.0,349.7,349.986358908,3460720.0,1127.0,1211204792.0,3422710.0,98.9,9.0,-1.6
2008-08-12,350.25,358.0,345.0,347.05,349.992233294,61416.0,1225.0,21495123.0,41689.0,67.88,13.0,-3.2
2008-08-13,345.0,348.0,342.05,344.95,344.879913744,157670.0,727.0,54377216.0,148120.0,93.94,5.95,-0.05
2008-08-14,348.0,350.0,332.0,334.85,338.097288619,28030.0,811.0,9476867.0,18852.0,67.26,18.0,-13.15
2008-08-18,332.0,339.9,323.0,325.25,327.405691689,247062.0,943.0,80889505.0,229933.0,93.07,16.9,-6.75
2008-08-19,322.0,328.6,315.2,320.5,322.469827369,39738.0,906.0,12814306.0,29801.0,74.99,13.4,-1.5
2008-08-20,320.0,322.1,317.3,319.8,321.930170729,292628.0,563.0,94205782.0,284957.0,97.38,4.8,-0.2
2008-08-21,325.0,325.0,313.0,316.85,317.840706526,73826.0,665.0,23464908.0,66467.0,90.03,12.0,-8.15
2008-08-22,313.0,317.25,302.5,316.1,311.495082114,67102.0,1922.0,20901943.0,33969.0,50.62,14.75,3.1
2008-08-25,318.0,320.0,314.05,315.55,316.861164042,59826.0,799.0,18956536.0,43266.0,72.32,5.95,-2.45
2008-08-26,313.1,323.9,313.0,320.55,317.223525103,188386.0,1103.0,59760471.0,174567.0,92.66,10.9,7.45
2008-08-27,317.3,335.0,317.3,327.4,327.728302634,136376.0,2325.0,44694275.0,96077.0,70.45,17.7,10.1
2008-08-28,329.0,337.0,325.1,329.05,333.192477382,35812.0,1489.0,11932289.0,11930.0,33.31,11.9,0.05
2008-08-29,330.05,336.5,330.0,335.55,335.284724159,50210.0,715.0,16834646.0,41161.0,81.98,6.5,5.5
2008-09-01,333.25,344.45,330.0,340.2,339.981358755,89479.0,884.0,30421192.0,70553.0,78.85,14.45,6.95
2008-09-02,345.0,345.0,329.65,336.95,335.108980736,55285.0,1197.0,18526500.0,37074.0,67.06,15.35,-8.05
2008-09-04,326.6,353.0,326.6,343.35,346.132973187,60531.0,1550.0,20951775.0,32627.0,53.9,26.4,16.75
2008-09-05,339.85,339.85,332.05,334.35,335.009098069,170146.0,600.0,57000458.0,161253.0,94.77,7.8,-5.5
2008-09-08,344.9,344.9,336.0,338.3,339.867613543,30275.0,541.0,10289492.0,23220.0,76.7,8.9,-6.6
2008-09-09,335.0,349.0,330.25,345.0,343.694965706,126989.0,917.0,43645480.0,109373.0,86.13,18.75,10.0
2008-09-10,345.1,345.1,335.0,335.8,338.07890625,69120.0,785.0,23368014.0,49867.0,72.15,10.1,-9.3
2008-09-11,329.05,336.0,319.05,326.15,323.183954183,100400.0,1547.0,32447669.0,71579.0,71.29,16.95,-2.9
2008-09-12,325.55,336.0,322.0,328.0,327.371845985,37373.0,1043.0,12234868.0,17923.0,47.96,14.0,2.45
2008-09-15,324.0,324.0,311.6,314.8,315.01131048,42969.0,594.0,13535721.0,31202.0,72.62,12.4,-9.2
2008-09-16,316.0,316.0,303.8,312.15,309.042616055,59907.0,1193.0,18513816.0,35730.0,59.64,12.2,-3.85
2008-09-17,318.0,319.0,304.0,306.55,308.067563717,277279.0,1648.0,85420666.0,240356.0,86.68,15.0,-11.45
2008-09-18,304.75,316.75,291.0,314.25,311.098721124,79132.0,989.0,24617864.0,65647.0,82.96,25.75,9.5
2008-09-19,316.0,332.9,313.0,323.0,329.069629754,535590.0,1738.0,176246403.0,495929.0,92.59,19.9,7.0
2008-09-22,322.0,341.0,322.0,326.0,328.637724784,552475.0,1417.0,181564127.0,526732.0,95.34,19.0,4.0
2008-09-23,320.15,327.0,315.1,319.15,322.973227626,514000.0,700.0,166008239.0,504914.0,98.23,11.9,-1.0
2008-09-24,319.0,328.0,314.5,317.65,318.061746787,695437.0,1551.0,221191907.0,666876.0,95.89,13.5,-1.35
2008-09-25,317.0,320.0,311.3,315.7,315.820869193,18707.0,768.0,5908061.0,4180.0,22.34,8.7,-1.3
2008-09-26,319.0,319.0,302.6,306.0,311.189412388,18890.0,788.0,5878368.0,8197.0,43.39,16.4,-13.0
2008-09-29,305.0,314.0,296.2,304.9,303.990267735,25585.0,960.0,7777591.0,8727.0,34.11,17.8,-0.1
2008-09-30,295.0,313.0,290.0,308.85,301.242004242,283838.0,1006.0,85503928.0,264665.0,93.25,23.0,13.85
2008-10-01,312.5,312.5,299.0,305.95,305.20133377,24442.0,928.0,7459731.0,8638.0,35.34,13.5,-6.55
2008-10-03,305.95,305.95,267.55,271.25,278.825659808,340478.0,3575.0,94934003.0,282566.0,82.99,38.4,-34.7
2008-10-06,265.8,265.8,250.0,256.4,253.563970712,698726.0,1456.0,177171739.0,669811.0,95.86,15.8,-9.4
2008-10-07,267.85,268.9,245.9,248.7,251.752429944,36935.0,1159.0,9298476.0,16907.0,45.78,23.0,-19.15
2008-10-08,240.0,240.0,200.0,221.2,219.90952697,146143.0,1335.0,32138238.0,126781.0,86.75,40.0,-18.8
2008-10-10,201.0,214.0,182.5,194.15,189.425835422,158782.0,2583.0,30077413.0,97837.0,61.62,31.5,-6.85
2008-10-13,198.0,235.0,198.0,218.95,217.002840052,79576.0,2163.0,17268218.0,39573.0,49.73,37.0,20.95
2008-10-14,234.95,244.0,230.0,233.15,236.097281189,24496.0,1012.0,5783439.0,9189.0,37.51,14.0,-1.8
2008-10-15,225.2,236.8,221.0,231.75,228.036755192,1983094.0,1037.0,452218321.0,1966352.0,99.16,15.8,6.55
2008-10-16,215.0,230.0,212.0,216.75,222.601861947,35769.0,726.0,7962246.0,23604.0,65.99,18.0,1.75
2008-10-17,222.0,222.0,198.2,201.95,216.780635388,458114.0,1932.0,99310244.0,429911.0,93.84,23.8,-20.05
2008-10-20,203.2,215.0,185.05,189.5,203.777284167,189533.0,2598.0,38622520.0,144258.0,76.11,29.95,-13.7
2008-10-21,197.0,202.5,184.7,199.4,188.333117139,1924194.0,3824.0,362389454.0,1663010.0,86.43,17.8,2.4
2008-10-22,200.0,207.55,191.0,195.75,200.30819209,541620.0,2972.0,108490923.0,480718.0,88.76,16.55,-4.25
2008-10-23,188.0,195.5,180.0,182.3,187.26356075,91975.0,2563.0,17223566.0,49529.0,53.85,15.5,-5.7
2008-10-24,182.5,186.85,166.0,169.75,176.659673455,45568.0,1737.0,8050028.0,21640.0,47.49,20.85,-12.75
2008-10-27,166.0,173.0,130.25,143.1,146.236114541,85035.0,2472.0,12435188.0,41230.0,48.49,42.75,-22.9
2008-10-28,153.0,169.85,153.0,165.9,162.855682323,13498.0,545.0,2198226.0,6976.0,51.68,16.85,12.9
2008-10-29,89.8,95.0,82.0,85.0,89.7062164584,92609.0,1453.0,8307603.0,41740.0,45.07,13.0,-4.8
2008-10-31,87.0,114.0,82.2,105.2,96.9528263335,173741.0,3031.0,16844681.0,43686.0,25.14,31.8,18.2
2008-11-03,110.0,110.0,93.0,95.5,97.6531230276,305777.0,5541.0,29860079.0,133220.0,43.57,17.0,-14.5
2008-11-04,97.0,98.8,92.85,96.25,96.6767356391,178767.0,2673.0,17282610.0,77803.0,43.52,5.95,-0.75
2008-11-05,100.0,113.35,99.0,106.5,106.876767616,199209.0,3646.0,21290814.0,72690.0,36.49,14.35,6.5
2008-11-06,99.2,101.95,91.55,96.75,96.7777698892,253530.0,3211.0,24536068.0,126063.0,49.72,10.4,-2.45
2008-11-07,97.1,101.5,96.95,100.25,99.6100560981,48130.0,1004.0,4794232.0,17237.0,35.81,4.55,3.15
2008-11-10,103.0,107.5,99.3,106.05,104.645154145,72237.0,1425.0,7559252.0,31123.0,43.08,8.2,3.05
2008-11-11,105.5,107.5,103.3,105.3,105.968581482,43764.0,899.0,4637609.0,20444.0,46.71,4.2,-0.2
2008-11-12,108.0,108.0,97.5,99.1,102.654048129,39228.0,736.0,4026913.0,23064.0,58.79,10.5,-8.9
2008-11-14,105.0,105.0,92.95,94.9,96.7256323932,381685.0,1528.0,36918723.0,343510.0,90.0,12.05,-10.1
2008-11-17,97.9,98.3,89.0,90.35,91.5924129662,92579.0,1453.0,8479534.0,56551.0,61.08,9.3,-7.55
2008-11-18,90.0,90.9,85.0,87.2,87.0153613514,54227.0,1193.0,4718582.0,25529.0,47.08,5.9,-2.8
2008-11-19,89.9,97.1,85.55,94.3,92.6888645442,103148.0,2228.0,9560671.0,36005.0,34.91,11.55,4.4
2008-11-20,91.5,95.5,89.5,94.15,93.501456899,77562.0,1447.0,7252160.0,19781.0,25.5,6.0,2.65
2008-11-21,93.6,95.35,89.0,92.55,93.0301948494,36695.0,871.0,3413743.0,12981.0,35.38,6.35,-1.05
2008-11-24,93.25,94.0,87.5,88.9,91.8106015593,55539.0,694.0,5099069.0,20357.0,36.65,6.5,-4.35
2008-11-25,90.2,94.4,85.35,86.55,91.334867654,114926.0,771.0,10496751.0,96847.0,84.27,9.05,-3.65
2008-11-26,92.9,92.9,83.5,84.0,84.0087937775,124065.0,862.0,10422551.0,95669.0,77.11,9.4,-8.9
2008-11-28,80.5,84.8,80.05,81.35,82.384325994,25252.0,672.0,2080369.0,9510.0,37.66,4.75,0.85
2008-12-01,83.0,86.5,80.5,84.0,85.8304684821,962470.0,1767.0,82609251.0,887222.0,92.18,6.0,1.0
2008-12-02,81.0,82.0,76.3,78.9,81.7008929215,485485.0,1052.0,39664558.0,440356.0,90.7,5.7,-2.1
2008-12-03,79.9,85.1,78.0,83.35,81.9820589648,520650.0,1413.0,42683959.0,467736.0,89.84,7.1,3.45
2008-12-04,82.1,91.5,81.1,88.4,85.383622651,103289.0,1946.0,8819189.0,55689.0,53.92,10.4,6.3
2008-12-05,88.1,91.35,86.25,90.3,89.1606351787,437924.0,975.0,39045582.0,407598.0,93.08,5.1,2.2
2008-12-08,91.35,93.95,88.1,90.05,90.0998278156,51108.0,913.0,4604822.0,27095.0,53.02,5.85,-1.3
2008-12-10,91.0,91.0,88.25,89.95,89.9628618664,168156.0,508.0,15127795.0,146208.0,86.95,2.75,-1.05
2008-12-11,89.95,91.25,88.2,90.0,89.9054870205,81629.0,626.0,7338895.0,63708.0,78.05,3.05,0.05
2008-12-12,88.2,93.25,87.1,90.25,90.3779941175,106417.0,1186.0,9617755.0,79690.0,74.88,6.15,2.05
2008-12-15,92.4,94.4,90.65,93.6,93.0487416286,215914.0,1384.0,20090526.0,163651.0,75.79,3.75,1.2
2008-12-16,94.4,101.6,92.25,99.2,98.4204732698,203309.0,2708.0,20009768.0,108552.0,53.39,9.35,4.8
2008-12-17,102.0,114.4,99.2,110.4,106.481648192,589179.0,6557.0,62736751.0,299882.0,50.9,15.2,8.4
2008-12-18,110.0,113.95,105.0,109.15,108.835325553,198355.0,3634.0,21588031.0,72976.0,36.79,8.95,-0.85
2008-12-19,108.75,114.8,106.2,113.1,111.381695751,52720.0,1697.0,5872043.0,15688.0,29.76,8.6,4.35
2008-12-22,115.0,118.8,111.0,112.8,115.558589714,72581.0,1530.0,8387358.0,19398.0,26.73,7.8,-2.2
2008-12-23,110.7,111.0,104.0,108.45,108.421866354,30723.0,788.0,3331045.0,10866.0,35.37,7.0,-2.25
2008-12-24,109.3,110.9,105.45,109.5,107.891549242,26187.0,828.0,2825356.0,9847.0,37.6,5.45,0.2
2008-12-26,110.9,111.6,100.35,102.95,104.165860107,82449.0,1692.0,8588371.0,42271.0,51.27,11.25,-7.95
2008-12-29,106.0,106.8,98.0,105.05,101.834930597,147544.0,2127.0,15025133.0,92095.0,62.42,8.8,-0.95
2008-12-30,106.9,109.9,102.35,107.9,104.498988454,106273.0,1620.0,11105421.0,71057.0,66.86,7.55,1.0
2008-12-31,109.8,109.8,106.15,107.6,107.831399061,26625.0,686.0,2871011.0,8755.0,32.88,3.65,-2.2
2009-01-01,107.6,111.0,106.3,108.75,108.343788996,35260.0,796.0,3820202.0,11866.0,33.65,4.7,1.15
2009-01-02,109.1,117.4,109.1,115.65,113.99080123,83272.0,1797.0,9492242.0,34503.0,41.43,8.3,6.55
2009-01-05,117.8,124.8,114.5,118.5,120.444704155,103534.0,2173.0,12470122.0,26197.0,25.3,10.3,0.7
2009-01-06,119.0,120.4,114.0,116.0,115.919974258,177143.0,1658.0,20534412.0,133638.0,75.44,6.4,-3.0
2009-01-07,117.45,123.0,104.5,110.4,113.711951869,84104.0,1838.0,9563630.0,24553.0,29.19,18.5,-7.05
2009-01-09,105.0,109.85,101.0,106.5,105.121609321,27465.0,1027.0,2887165.0,11653.0,42.43,8.85,1.5
2009-01-12,105.9,106.55,102.8,105.6,104.941858131,54797.0,927.0,5750499.0,30926.0,56.44,3.75,-0.3
2009-01-13,104.0,110.9,104.0,108.15,107.996148359,49070.0,1157.0,5299371.0,22747.0,46.36,6.9,4.15
2009-01-14,109.5,109.5,106.3,108.3,107.600109614,40141.0,586.0,4319176.0,26425.0,65.83,3.2,-1.2
2009-01-15,106.2,113.4,102.05,104.95,107.753544712,63898.0,1776.0,6885236.0,15552.0,24.34,11.35,-1.25
2009-01-16,107.7,107.7,103.5,104.35,105.36184156,24110.0,636.0,2540274.0,6741.0,27.96,4.2,-3.35
2009-01-19,105.0,106.9,101.2,102.25,104.941490643,439998.0,556.0,46174046.0,430735.0,97.89,5.7,-2.75
2009-01-20,101.5,104.5,99.0,100.5,102.218726608,46757.0,1040.0,4779441.0,22061.0,47.18,5.5,-1.0
2009-01-21,98.45,105.0,98.45,103.5,103.266787895,38495.0,1002.0,3975255.0,18474.0,47.99,6.55,5.05
2009-01-22,105.0,106.0,92.15,94.65,97.4931984859,118356.0,2900.0,11538905.0,58650.0,49.55,13.85,-10.35
2009-01-23,97.0,97.0,86.3,89.45,90.0564889714,593638.0,2359.0,53460954.0,521904.0,87.92,10.7,-7.55
2009-01-27,92.7,92.8,90.0,91.3,91.6238949337,23528.0,543.0,2155727.0,10078.0,42.83,2.8,-1.4
2009-01-28,92.9,95.9,91.5,94.5,94.5673768637,137896.0,2097.0,13040463.0,31576.0,22.9,4.4,1.6
2009-01-29,96.8,96.8,91.5,92.0,93.9172659343,298837.0,1439.0,28065954.0,258774.0,86.59,5.3,-4.8
2009-01-30,92.1,96.2,89.2,93.65,91.9498991935,109120.0,1229.0,10033573.0,60567.0,55.5,7.0,1.55
2009-02-02,95.95,101.8,92.6,95.85,97.9786157188,1330510.0,5182.0,130361528.0,1158377.0,87.06,9.2,-0.1
2009-02-03,97.05,99.5,95.5,96.55,97.8635162487,142288.0,1913.0,13924804.0,88518.0,62.21,4.0,-0.5
2009-02-04,96.6,98.7,92.0,93.0,95.403246398,38381.0,980.0,3661672.0,18212.0,47.45,6.7,-3.6
2009-02-05,94.5,95.0,91.65,92.4,92.9940636125,119096.0,608.0,11075221.0,107816.0,90.53,3.35,-2.1
2009-02-06,93.0,94.5,92.3,93.55,93.4315071628,21849.0,564.0,2041385.0,10711.0,49.02,2.2,0.55
2009-02-09,92.7,94.95,91.4,92.0,92.058217471,206639.0,742.0,19022818.0,35470.0,17.17,3.55,-0.7
2009-02-10,93.15,97.9,92.1,94.6,94.3650630306,54418.0,1247.0,5135158.0,21249.0,39.05,5.8,1.45
2009-02-11,92.7,96.6,92.0,93.3,93.5591194991,282521.0,654.0,26432416.0,262678.0,92.98,4.6,0.6
2009-02-12,94.4,94.4,92.5,92.85,93.3647295651,18877.0,434.0,1762446.0,7125.0,37.74,1.9,-1.55
2009-02-13,94.7,99.45,94.0,96.85,96.6242086249,285105.0,1301.0,27548045.0,250339.0,87.81,5.45,2.15
2009-02-16,98.4,105.7,97.0,101.15,102.005285879,208480.0,2656.0,21266062.0,128780.0,61.77,8.7,2.75
2009-02-17,100.4,103.5,97.15,98.75,100.6965029,89131.0,1444.0,8975180.0,33549.0,37.64,6.35,-1.65
2009-02-18,95.4,100.0,95.0,98.05,98.0612110863,15226.0,461.0,1493080.0,3688.0,24.22,5.0,2.65
2009-02-19,99.95,100.1,97.55,99.95,99.7218715755,117719.0,825.0,11739159.0,85869.0,72.94,2.55,0.0
2009-02-20,97.2,97.9,94.5,95.4,96.5165634934,11954.0,468.0,1153759.0,6799.0,56.88,3.4,-1.8
2009-02-24,92.2,94.7,89.0,91.15,91.9913934235,21379.0,610.0,1966684.0,9939.0,46.49,5.7,-1.05
2009-02-25,92.6,92.95,87.1,88.75,91.8071910998,218242.0,1044.0,20036185.0,195178.0,89.43,5.85,-3.85
2009-02-26,89.5,91.85,87.0,87.45,88.4724951786,32667.0,817.0,2890131.0,15370.0,47.05,4.85,-2.05
2009-02-27,93.5,93.5,85.7,87.9,87.6924106801,26142.0,616.0,2292455.0,5723.0,21.89,7.8,-5.6
2009-03-02,87.0,88.4,83.25,84.2,85.1161471715,20629.0,589.0,1755861.0,8275.0,40.11,5.15,-2.8
2009-03-03,83.0,84.15,77.85,78.8,81.3796451674,677559.0,996.0,55139511.0,645363.0,95.25,6.3,-4.2
2009-03-04,75.6,79.7,73.4,74.8,75.1641958042,160875.0,1504.0,12092040.0,113366.0,70.47,6.3,-0.8
2009-03-05,75.0,76.25,73.45,74.45,74.9234780762,1553790.0,1077.0,116415351.0,1518138.0,97.71,2.8,-0.55
2009-03-06,73.35,77.4,73.35,76.0,74.9621391477,52376.0,750.0,3926217.0,31580.0,60.29,4.05,2.65
2009-03-09,75.8,77.4,73.05,74.95,76.2180228648,66915.0,856.0,5100129.0,37280.0,55.71,4.35,-0.85
2009-03-12,75.0,82.4,75.0,80.35,80.2332091805,107663.0,2029.0,8638148.0,25160.0,23.37,7.4,5.35
2009-03-13,82.9,88.35,82.5,87.0,86.036248237,113440.0,1476.0,9759952.0,51773.0,45.64,5.85,4.1
2009-03-16,89.0,93.95,88.6,93.1,92.7600151585,118745.0,1896.0,11014788.0,33797.0,28.46,5.35,4.1
2009-03-17,92.0,93.6,86.1,87.6,89.3221408673,40563.0,816.0,3623174.0,16755.0,41.31,7.5,-4.4
2009-03-18,91.8,91.8,88.0,89.2,89.7889660274,35146.0,714.0,3155723.0,12446.0,35.41,3.8,-2.6
2009-03-19,89.15,94.2,87.75,88.6,90.6074120487,54263.0,894.0,4916630.0,21676.0,39.95,6.45,-0.55
2009-03-20,87.7,90.1,86.1,88.5,87.9931673455,660651.0,720.0,58132774.0,640770.0,96.99,4.0,0.8
2009-03-23,90.0,94.2,87.05,93.2,91.6334774813,56886.0,992.0,5212662.0,26880.0,47.25,7.15,3.2
2009-03-24,95.0,99.7,92.0,98.0,97.4906565023,99695.0,1129.0,9719331.0,79806.0,80.05,7.7,3.0
2009-03-25,99.3,99.3,94.15,95.35,95.249555018,21911.0,415.0,2087013.0,5277.0,24.08,5.15,-3.95
2009-03-26,94.1,99.0,94.1,98.0,98.1050421257,38575.0,525.0,3784402.0,22191.0,57.53,4.9,3.9
2009-03-27,99.0,99.5,96.0,97.75,97.9111626828,43090.0,574.0,4218992.0,24682.0,57.28,3.5,-1.25
2009-03-30,97.95,100.9,96.0,96.05,97.6800714627,180234.0,717.0,17605270.0,151531.0,84.07,4.9,-1.9
2009-03-31,96.45,100.0,94.6,97.75,98.6790050244,153451.0,927.0,15142392.0,108993.0,71.03,5.4,1.3
2009-04-01,98.9,106.3,98.9,104.65,104.024478279,200586.0,2205.0,20865854.0,108353.0,54.02,7.4,5.75
2009-04-02,106.0,109.4,103.25,105.7,107.702079995,131683.0,1089.0,14182533.0,94988.0,72.13,6.15,-0.3
2009-04-06,109.0,113.5,104.0,105.7,108.49285907,126034.0,2449.0,13673789.0,54285.0,43.07,9.5,-3.3
2009-04-08,102.0,108.95,99.1,106.8,104.417854471,98922.0,1383.0,10329223.0,40035.0,40.47,9.85,4.8
2009-04-09,109.5,112.0,103.65,108.6,107.688060823,1201247.0,2091.0,129359960.0,1087158.0,90.5,8.35,-0.9
2009-04-13,110.0,119.5,110.0,114.35,115.669146832,214905.0,2045.0,24857878.0,112601.0,52.4,9.5,4.35
2009-04-15,114.0,127.15,113.0,124.3,122.680768432,284267.0,2814.0,34874094.0,132505.0,46.61,14.15,10.3
2009-04-16,126.1,134.6,122.0,123.7,129.936810536,383450.0,2445.0,49824270.0,231702.0,60.43,12.6,-2.4
2009-04-17,127.9,127.9,121.0,123.4,125.531436397,88353.0,1155.0,11091079.0,32866.0,37.2,6.9,-4.5
2009-04-20,126.45,129.7,123.0,126.5,125.747626602,163900.0,1361.0,20610036.0,103221.0,62.98,6.7,0.05
2009-04-21,120.5,125.0,119.05,122.5,122.067940146,62820.0,800.0,7668308.0,39336.0,62.62,5.95,2.0
2009-04-22,123.5,126.85,116.8,119.1,121.047776821,30182.0,785.0,3653464.0,8370.0,27.73,10.05,-4.4
2009-04-23,121.45,124.5,117.0,123.2,121.43482692,55928.0,973.0,6791607.0,19696.0,35.22,7.5,1.75
2009-04-24,124.45,131.7,123.05,127.7,130.01394604,1003439.0,1640.0,130461064.0,951966.0,94.87,8.65,3.25
2009-04-27,130.0,138.0,124.1,126.6,132.079618009,328594.0,3744.0,43400570.0,143058.0,43.54,13.9,-3.4
2009-04-28,125.15,126.5,112.3,117.7,117.604040022,121732.0,2453.0,14316175.0,31651.0,26.0,14.2,-7.45
2009-04-29,118.0,119.7,113.0,114.15,114.555166801,221791.0,1447.0,25407305.0,147401.0,66.46,6.7,-3.85
2009-05-04,119.0,129.25,118.1,125.8,123.639872149,226514.0,2915.0,28006162.0,78848.0,34.81,11.15,6.8
2009-05-05,127.0,134.75,126.1,129.15,129.640543647,374140.0,3948.0,48503713.0,136015.0,36.35,8.65,2.15
2009-05-06,130.0,132.45,123.1,125.5,128.676955619,183433.0,2411.0,23603600.0,64881.0,35.37,9.35,-4.5
2009-05-07,126.0,128.85,123.1,124.85,125.24750833,68127.0,875.0,8532737.0,45770.0,67.18,5.75,-1.15
2009-05-08,125.0,128.0,116.55,118.5,121.040895193,152414.0,1910.0,18448327.0,68682.0,45.06,11.45,-6.5
2009-05-11,121.0,122.95,119.0,119.8,119.908219021,78513.0,739.0,9414354.0,59595.0,75.9,3.95,-1.2
2009-05-12,122.0,122.0,114.05,115.3,115.882507838,177348.0,1893.0,20551531.0,125686.0,70.87,7.95,-6.7
2009-05-13,116.9,119.4,114.05,115.9,116.454609875,211676.0,2496.0,24650646.0,61623.0,29.11,5.35,-1.0
2009-05-14,112.0,127.0,111.0,122.75,123.313638595,792479.0,5600.0,97723469.0,438746.0,55.36,16.0,10.75
2009-05-15,125.0,129.0,124.35,126.0,126.615222999,777718.0,3291.0,98470938.0,558351.0,71.79,4.65,1.0
2009-05-18,140.0,145.0,134.0,143.95,142.71097496,3754.0,34.0,535737.0,3654.0,97.34,11.0,3.95
2009-05-19,148.1,157.95,126.0,151.05,147.724742112,596190.0,6150.0,88072014.0,237470.0,39.83,31.95,2.95
2009-05-20,158.0,160.0,152.0,156.6,155.786079238,184760.0,2031.0,28783036.0,62537.0,33.85,8.0,-1.4
2009-05-21,157.0,163.8,143.05,149.9,153.563092549,286896.0,2849.0,44056637.0,154350.0,53.8,20.75,-7.1
2009-05-22,151.0,165.0,149.0,163.7,160.177363181,370105.0,4393.0,59282443.0,127918.0,34.56,16.0,12.7
2009-05-25,168.0,173.35,164.15,170.2,170.253039608,298147.0,3936.0,50760433.0,118910.0,39.88,9.2,2.2
2009-05-26,173.0,174.8,155.05,160.65,162.380712021,380382.0,4544.0,61766700.0,147872.0,38.87,19.75,-12.35
2009-05-27,164.9,165.0,158.0,161.7,161.81606488,171517.0,1727.0,27754206.0,85993.0,50.14,7.0,-3.2
2009-05-28,162.0,167.5,159.0,160.7,162.809910066,553296.0,3101.0,90082072.0,352564.0,63.72,8.5,-1.3
2009-05-29,164.6,171.5,155.0,161.55,167.335830564,2206044.0,9312.0,369150205.0,1500944.0,68.04,16.5,-3.05
2009-06-01,161.7,171.0,161.7,163.75,165.582939673,535148.0,5128.0,88611379.0,226637.0,42.35,9.3,2.05
2009-06-02,165.8,169.4,159.25,161.5,164.476452716,470670.0,4569.0,77414132.0,161104.0,34.23,10.15,-4.3
2009-06-03,163.0,177.8,163.0,175.15,171.41221916,1197169.0,12436.0,205209395.0,318551.0,26.61,14.8,12.15
2009-06-04,178.0,178.35,168.0,170.4,171.130153718,1032410.0,7644.0,176676482.0,400806.0,38.82,10.35,-7.6
2009-06-05,171.0,177.75,167.0,170.1,173.629838769,917692.0,9922.0,159338714.0,222873.0,24.29,10.75,-0.9
2009-06-08,171.0,173.3,154.5,155.95,162.2958581,530964.0,5303.0,86173258.0,286115.0,53.89,18.8,-15.05
2009-06-09,155.0,167.95,148.6,163.95,160.975604088,537877.0,4839.0,86585075.0,236481.0,43.97,19.35,8.95
2009-06-10,168.0,174.9,165.2,172.55,170.898690318,620227.0,6030.0,105995982.0,198772.0,32.05,9.7,4.55
2009-06-11,174.1,174.8,166.35,168.15,169.931762033,650459.0,4932.0,110533644.0,219036.0,33.67,8.45,-5.95
2009-06-12,171.7,172.4,161.15,164.9,168.155676874,1012758.0,5327.0,170301007.0,667056.0,65.87,11.25,-6.8
2009-06-15,163.9,163.9,154.2,157.25,158.715183159,347813.0,3132.0,55203204.0,170268.0,48.95,9.7,-6.65
2009-06-16,155.1,163.7,153.0,158.05,159.439376639,425628.0,4233.0,67861863.0,214267.0,50.34,10.7,2.95
2009-06-17,160.0,161.0,145.0,146.9,153.921775026,445740.0,4937.0,68609092.0,244061.0,54.75,16.0,-13.1
2009-06-18,148.65,150.2,135.6,146.6,144.140534384,344172.0,3563.0,49609136.0,142605.0,41.43,14.6,-2.05
2009-06-19,150.0,153.5,140.05,148.3,148.336277542,217942.0,3711.0,32328705.0,106897.0,49.05,13.45,-1.7
2009-06-22,152.0,152.95,146.0,147.45,148.900337953,146174.0,1549.0,21765358.0,86293.0,59.03,6.95,-4.55
