Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2007-11-26,191.95,197.25,190.2,194.3,193.82166322982,911203.0,6783.0,176610881.0,357939.0,39.28,7.05,2.35
2007-11-27,193.75,194.9,190.0,191.35,192.21463715064,431901.0,2992.0,83017694.0,146463.0,33.91,4.9,-2.4
2007-11-28,193.9,194.85,182.7,184.35,187.54880764968,566612.0,4804.0,106267405.0,302299.0,53.35,12.15,-9.55
2007-11-29,187.5,189.7,178.5,180.9,183.69673662699,1256093.0,7217.0,230740185.0,697375.0,55.52,11.2,-6.6
2007-11-30,182.45,187.9,182.4,185.3,185.74342769092,785911.0,4586.0,145977803.0,400720.0,50.99,5.5,2.85
2007-12-03,188.7,194.45,186.0,191.55,191.51593825238,696124.0,5299.0,133318841.0,293704.0,42.19,8.45,2.85
2007-12-04,193.0,195.0,189.0,193.75,192.12665675026,525728.0,4396.0,101006363.0,213354.0,40.58,6.0,0.75
2007-12-05,196.0,199.95,192.55,199.2,197.04371495143,927463.0,7503.0,182750755.0,321632.0,34.68,7.4,3.2
2007-12-06,201.0,202.0,191.6,193.0,195.82386594128,887432.0,4391.0,173780365.0,511659.0,57.66,10.4,-8.0
2007-12-07,196.0,197.0,185.4,188.15,190.85866323332,893200.0,5817.0,170474958.0,404457.0,45.28,11.6,-7.85
2007-12-10,188.15,194.3,188.0,193.1,191.57193040339,618306.0,4411.0,118450074.0,269994.0,43.67,6.3,4.95
2007-12-11,194.0,200.3,193.3,199.55,198.44071423365,2085256.0,7367.0,413799690.0,1407624.0,67.5,7.0,5.55
2007-12-12,197.5,207.4,195.1,205.65,203.64460583741,2002841.0,13150.0,407867766.0,1019584.0,50.91,12.3,8.15
2007-12-13,206.0,214.9,206.0,208.9,211.04248465075,2256462.0,13246.0,476209347.0,846969.0,37.54,8.9,2.9
2007-12-14,210.1,216.75,209.95,212.75,213.5608535577,1656830.0,10060.0,353834029.0,720673.0,43.5,6.8,2.65
2007-12-17,213.0,213.85,197.0,200.65,204.4296061497,1175472.0,6931.0,240301278.0,462252.0,39.32,16.85,-12.35
2007-12-18,200.0,205.05,194.0,199.7,200.10308414394,723118.0,5924.0,144698142.0,152693.0,21.12,11.05,-0.3
2007-12-19,200.0,206.4,191.7,198.35,199.11645459854,1090923.0,5686.0,217220720.0,426805.0,39.12,14.7,-1.65
2007-12-20,200.2,204.65,198.1,199.15,201.38553467998,878432.0,4627.0,176903498.0,323983.0,36.88,6.55,-1.05
2007-12-24,201.0,203.5,198.15,201.0,201.93014706878,738566.0,2884.0,149138741.0,256014.0,34.66,5.35,0.0
2007-12-26,203.2,211.0,202.0,209.4,207.13201006508,1141769.0,6852.0,236496908.0,618378.0,54.16,9.0,6.2
2007-12-27,210.0,216.05,209.55,210.8,213.60389895562,1766986.0,9685.0,377435099.0,676432.0,38.28,6.5,0.8
2007-12-28,210.6,214.9,208.0,213.15,212.26300258249,879383.0,4530.0,186660476.0,362314.0,41.2,6.9,2.55
2007-12-31,215.0,220.9,214.0,214.85,217.82158859204,765080.0,6089.0,166650941.0,290272.0,37.94,6.9,-0.15
2008-01-01,218.9,219.5,213.55,215.4,215.28833771117,610652.0,4284.0,131466254.0,261984.0,42.9,5.95,-3.5
2008-01-02,215.6,219.6,211.05,217.3,214.75209743977,951398.0,4748.0,204314716.0,504374.0,53.01,8.55,1.7
2008-01-03,218.5,220.95,211.55,212.7,215.52087036496,694789.0,4340.0,149741530.0,338576.0,48.73,9.4,-5.8
2008-01-04,214.5,221.0,213.1,219.95,217.71933695715,1152927.0,7049.0,251014502.0,544079.0,47.19,7.9,5.45
2008-01-07,221.0,221.0,215.0,217.15,216.87215738227,1115653.0,4637.0,241954073.0,447717.0,40.13,6.0,-3.85
2008-01-08,219.45,219.45,206.0,208.95,211.17224442783,1340502.0,5939.0,283076816.0,586703.0,43.77,13.45,-10.5
2008-01-09,207.9,214.5,206.0,212.5,212.39260622682,709543.0,4837.0,150701687.0,338842.0,47.75,8.5,4.6
2008-01-10,212.8,212.95,201.0,202.35,207.29404542898,524555.0,3942.0,108737128.0,220772.0,42.09,11.95,-10.45
2008-01-11,203.0,205.0,197.5,202.4,200.88837704278,543132.0,3754.0,109108906.0,256627.0,47.25,7.5,-0.6
2008-01-14,203.05,207.0,201.1,202.05,203.67067620472,524915.0,2484.0,106909793.0,96541.0,18.39,5.9,-1.0
2008-01-15,202.0,204.0,194.0,197.8,199.6327636291,650630.0,3493.0,129887065.0,363756.0,55.91,10.0,-4.2
2008-01-16,194.1,195.0,186.75,191.05,189.91222906321,758987.0,6206.0,144140913.0,295853.0,38.98,8.25,-3.05
2008-01-17,192.0,193.45,185.8,190.8,190.30935623656,590077.0,5014.0,112297174.0,184615.0,31.29,7.65,-1.2
2008-01-18,189.05,193.6,183.4,185.05,188.43333643132,871533.0,5530.0,164225871.0,505066.0,57.95,10.2,-4.0
2008-01-21,185.0,185.0,150.2,165.95,171.28292636915,837543.0,6334.0,143456816.0,393846.0,47.02,34.8,-19.05
2008-01-22,155.0,169.95,143.25,150.4,152.62412143725,1404709.0,5663.0,214392477.0,866396.0,61.68,26.7,-4.6
2008-01-23,160.0,166.95,150.0,160.85,159.79976777308,874145.0,5584.0,139688168.0,488573.0,55.89,16.95,0.85
2008-01-24,164.5,169.8,149.1,152.05,156.2157120087,1243482.0,6519.0,194251426.0,603496.0,48.53,20.7,-12.45
2008-01-25,156.1,179.5,153.7,173.35,163.50053045171,740878.0,5404.0,121133946.0,342176.0,46.19,25.8,17.25
2008-01-28,160.4,175.35,160.4,173.8,168.25851058814,572669.0,3898.0,96356433.0,290412.0,50.71,14.95,13.4
2008-01-29,175.9,182.0,169.0,179.75,176.95960266856,880776.0,5110.0,155861771.0,468820.0,53.23,13.0,3.85
2008-01-30,178.9,180.15,173.5,176.1,177.69584267252,671008.0,4332.0,119235332.0,325007.0,48.44,6.65,-2.8
2008-01-31,172.9,175.0,158.5,165.75,167.03135735033,1187409.0,7493.0,198334537.0,472000.0,39.75,16.5,-7.15
2008-02-01,169.7,178.2,161.1,176.9,170.57471411079,963660.0,6642.0,164376029.0,351166.0,36.44,17.1,7.2
2008-02-04,180.0,184.0,175.05,178.5,179.27592377957,1175118.0,5530.0,210670365.0,757464.0,64.46,8.95,-1.5
2008-02-05,177.0,182.9,175.8,181.95,179.3394079057,708198.0,3962.0,127007810.0,263138.0,37.16,7.1,4.95
2008-02-06,178.0,178.0,168.5,173.05,173.66957619952,455285.0,4370.0,79069153.0,160902.0,35.34,9.5,-4.95
2008-02-07,174.05,176.0,162.1,163.3,168.42599560757,670244.0,7271.0,112886513.0,286325.0,42.72,13.9,-10.75
2008-02-08,146.0,165.45,146.0,160.5,161.57281339359,462669.0,4994.0,74754732.0,168081.0,36.33,19.45,14.5
2008-02-11,160.0,160.75,150.6,153.0,156.20503943384,785366.0,5713.0,122678127.0,310030.0,39.48,10.15,-7.0
2008-02-12,156.0,158.0,150.0,151.9,153.63085104979,378885.0,4161.0,58208425.0,105725.0,27.9,8.0,-4.1
2008-02-13,163.6,163.6,147.0,149.95,151.4461209035,312431.0,3601.0,47316463.0,121297.0,38.82,16.6,-13.65
2008-02-14,153.85,165.35,153.85,163.75,161.05375706633,991851.0,6416.0,159741330.0,498612.0,50.27,11.5,9.9
2008-02-15,162.0,180.9,160.25,178.5,172.04117895471,1491830.0,9193.0,256656192.0,740123.0,49.61,20.65,16.5
2008-02-18,182.0,185.15,175.1,184.1,180.6930909657,1374606.0,9120.0,248381807.0,580503.0,42.23,10.05,2.1
2008-02-19,185.5,188.4,176.1,179.6,183.89311730944,732635.0,7885.0,134726534.0,151988.0,20.75,12.3,-5.9
2008-02-20,180.0,182.7,174.0,176.7,178.23133097418,479551.0,5572.0,85471013.0,80511.0,16.79,8.7,-3.3
2008-02-21,180.8,191.0,180.0,189.45,186.32919272082,1604191.0,10213.0,298907614.0,782002.0,48.75,11.0,8.65
2008-02-22,188.5,194.8,185.1,192.0,191.75476922064,1457366.0,13705.0,279456881.0,341455.0,23.43,9.7,3.5
2008-02-25,193.0,197.8,185.2,196.7,192.02875145352,1310612.0,8239.0,251675186.0,679344.0,51.83,12.6,3.7
2008-02-26,198.7,200.35,195.5,197.2,197.84210491897,917489.0,7801.0,181517955.0,232382.0,25.33,4.85,-1.5
2008-02-27,200.25,204.7,194.2,195.95,200.378823253,1353494.0,9336.0,271211535.0,518269.0,38.29,10.5,-4.3
2008-02-28,194.1,204.9,194.0,203.85,202.29452110053,1760098.0,13137.0,356058182.0,621323.0,35.3,10.9,9.75
2008-02-29,204.0,204.55,194.1,202.95,200.23710584735,2648720.0,12970.0,530372027.0,1233553.0,46.57,10.45,-1.05
2008-03-03,201.9,202.3,187.1,189.9,196.29244294919,1260280.0,10054.0,247383440.0,306235.0,24.3,15.2,-12.0
2008-03-04,190.0,202.0,186.5,199.9,195.98645894307,1715228.0,14853.0,336161462.0,312307.0,18.21,15.5,9.9
2008-03-05,200.0,210.4,199.55,208.1,204.92450263259,3497314.0,19704.0,716685332.0,1187489.0,33.95,10.85,8.1
2008-03-07,209.0,209.0,190.0,196.05,196.33430898156,1614653.0,13672.0,317011781.0,243920.0,15.11,19.0,-12.95
2008-03-10,195.0,201.4,186.6,196.85,194.20399390798,1249503.0,9897.0,242658473.0,346678.0,27.75,14.8,1.85
2008-03-11,197.0,204.9,191.8,202.9,199.46917367225,1241747.0,11990.0,247690248.0,169397.0,13.64,13.1,5.9
2008-03-12,206.0,207.0,189.05,191.8,195.80468541833,1587521.0,15336.0,310844050.0,390153.0,24.58,17.95,-14.2
2008-03-13,187.6,188.85,172.5,173.7,179.15640104821,1965639.0,14497.0,352156809.0,802816.0,40.84,16.35,-13.9
2008-03-14,174.0,184.55,174.0,181.55,179.65509212372,1036758.0,11477.0,186258854.0,201296.0,19.42,10.55,7.55
2008-03-17,176.0,176.9,163.0,164.85,169.72904943551,1065914.0,11699.0,180916570.0,319354.0,29.96,13.9,-11.15
2008-03-18,160.6,167.9,159.0,161.55,163.69980709722,923263.0,10318.0,151137975.0,138423.0,14.99,8.9,0.95
2008-03-19,166.0,168.5,153.25,154.95,162.99795219853,1200800.0,9340.0,195727941.0,433841.0,36.13,15.25,-11.05
2008-03-24,158.0,159.25,147.2,153.85,153.02115257569,992976.0,7539.0,151946332.0,433311.0,43.64,12.05,-4.15
2008-03-25,157.1,166.0,156.0,163.15,161.31062974985,957793.0,6520.0,154502192.0,513221.0,53.58,10.0,6.05
2008-03-26,165.0,167.65,159.55,161.8,164.24563223927,1291394.0,6437.0,212105824.0,763566.0,59.13,8.1,-3.2
2008-03-27,159.75,175.0,159.75,172.5,169.97680438036,1345642.0,12258.0,228727927.0,298951.0,22.22,15.25,12.75
2008-03-28,173.0,176.9,171.1,175.45,173.99659612254,554074.0,6303.0,96406990.0,98685.0,17.81,5.8,2.45
2008-03-31,174.05,177.9,163.35,164.75,165.17775353423,3511587.0,8862.0,580036052.0,2849044.0,81.13,14.55,-9.3
2008-04-01,172.0,172.0,164.5,167.45,168.00162451665,568169.0,6635.0,95453315.0,137475.0,24.2,7.5,-4.55
2008-04-02,171.0,174.5,165.5,166.75,170.44926441772,454198.0,5390.0,77417715.0,100359.0,22.1,9.0,-4.25
2008-04-03,169.0,174.25,165.1,170.95,171.0746493994,710709.0,7024.0,121584293.0,199628.0,28.09,9.15,1.95
2008-04-04,174.0,174.0,165.0,168.65,168.64265963129,527998.0,5066.0,89042987.0,175749.0,33.29,9.0,-5.35
2008-04-07,170.95,173.8,167.15,172.95,171.63404684592,453017.0,4361.0,77753141.0,114955.0,25.38,6.65,2.0
2008-04-08,170.0,173.45,168.05,170.3,170.98194668834,308863.0,3915.0,52809997.0,36788.0,11.91,5.4,0.3
2008-04-09,170.0,173.9,168.25,172.65,171.41476558181,329198.0,3580.0,56429398.0,56215.0,17.08,5.65,2.65
2008-04-10,172.9,177.75,171.5,173.45,175.63622170462,553403.0,4651.0,97197612.0,214058.0,38.68,6.25,0.55
2008-04-11,174.5,179.5,174.15,176.35,177.48267287265,821573.0,6497.0,145814972.0,339395.0,41.31,5.35,1.85
2008-04-15,174.5,177.3,172.2,173.55,174.63144384633,706294.0,3908.0,123341141.0,422667.0,59.84,5.1,-0.95
2008-04-16,175.9,178.9,175.0,176.5,176.93237387806,400644.0,3519.0,70886894.0,172990.0,43.18,3.9,0.6
2008-04-17,175.0,187.4,175.0,186.35,182.78325226789,874602.0,8034.0,159862598.0,292584.0,33.45,12.4,11.35
2008-04-21,188.0,193.8,188.0,191.85,191.4645335761,560220.0,5038.0,107262261.0,178818.0,31.92,5.8,3.85
2008-04-22,188.0,195.1,188.0,193.0,191.82841842318,960377.0,4912.0,184227601.0,562974.0,58.62,7.1,5.0
2008-04-23,193.85,194.9,186.55,188.05,188.88776711639,329538.0,3247.0,62245697.0,108853.0,33.03,8.35,-5.8
2008-04-24,186.5,191.45,180.0,188.2,189.08545996757,683396.0,5450.0,129220247.0,225867.0,33.05,11.45,1.7
2008-04-25,188.4,190.0,186.25,189.0,187.9590722904,359121.0,2645.0,67500050.0,125829.0,35.04,3.75,0.6
2008-04-28,190.1,190.1,185.55,186.2,187.10072688329,175544.0,1820.0,32844410.0,69113.0,39.37,4.55,-3.9
2008-04-29,188.0,200.0,187.0,198.2,195.67748342135,1066432.0,8668.0,208676730.0,473513.0,44.4,13.0,10.2
2008-04-30,198.0,201.4,191.25,193.6,195.28465848294,522419.0,4914.0,102020416.0,159446.0,30.52,10.15,-4.4
2008-05-02,201.0,201.0,185.1,185.85,187.29159465446,698377.0,7212.0,130800142.0,310842.0,44.51,15.9,-15.15
2008-05-05,186.95,188.0,180.7,183.45,182.94593914009,1028526.0,7007.0,188164655.0,451589.0,43.91,7.3,-3.5
2008-05-06,184.0,187.0,180.4,181.85,182.78593841478,608068.0,4467.0,111146280.0,312333.0,51.36,6.6,-2.15
2008-05-07,182.25,184.4,176.0,179.75,180.64537606326,551370.0,4294.0,99602441.0,162489.0,29.47,8.4,-2.5
2008-05-08,178.0,182.4,176.55,180.05,179.70150705227,306426.0,3253.0,55065214.0,76983.0,25.12,5.85,2.05
2008-05-09,179.5,180.8,172.5,173.55,176.14519810508,557280.0,4162.0,98162196.0,293787.0,52.72,8.3,-5.95
2008-05-12,172.0,177.0,167.6,175.0,172.47560516901,560959.0,3984.0,96751743.0,210253.0,37.48,9.4,3.0
2008-05-13,180.0,184.3,175.65,179.95,181.75893292211,884509.0,5903.0,160767412.0,404451.0,45.73,8.65,-0.05
2008-05-14,180.8,194.9,178.15,192.3,188.78952578901,1726278.0,13497.0,325903205.0,575552.0,33.34,16.75,11.5
2008-05-15,194.5,206.35,191.0,204.05,199.06715788261,2760361.0,19092.0,549497219.0,924736.0,33.5,15.35,9.55
2008-05-16,205.0,206.25,198.0,203.7,202.44918514054,1904807.0,15727.0,385626625.0,480781.0,25.24,8.25,-1.3
2008-05-20,200.0,204.0,196.0,199.05,200.31299432489,1067997.0,10140.0,213933677.0,187289.0,17.54,8.0,-0.95
2008-05-21,196.45,201.9,195.35,197.25,198.2379735465,1148884.0,8186.0,227752436.0,472766.0,41.15,6.55,0.8
2008-05-22,195.0,199.2,191.5,197.65,195.54146980031,1167247.0,5720.0,228245194.0,513133.0,43.96,7.7,2.65
2008-05-23,198.25,199.95,190.1,192.95,193.66976597259,1386547.0,6999.0,268532233.0,693015.0,49.98,9.85,-5.3
2008-05-26,190.0,191.5,185.5,186.4,187.37612013646,875005.0,3832.0,163955042.0,468467.0,53.54,6.0,-3.6
2008-05-27,187.0,188.7,184.3,185.5,186.55276448656,323731.0,3189.0,60392913.0,86349.0,26.67,4.4,-1.5
2008-05-28,187.0,198.2,184.0,196.55,192.06976723227,1442425.0,9010.0,277046234.0,737524.0,51.13,14.2,9.55
2008-05-29,198.5,200.0,187.25,189.6,193.12944982958,376138.0,4489.0,72643325.0,104919.0,27.89,12.75,-8.9
2008-05-30,194.8,197.2,190.2,191.95,194.14553352404,613515.0,6186.0,119111197.0,131889.0,21.5,7.0,-2.85
2008-06-02,192.55,193.55,181.55,182.25,185.67989224046,561992.0,4865.0,104350614.0,279530.0,49.74,12.0,-10.3
2008-06-03,182.25,187.7,175.0,184.3,181.83363668267,672492.0,6423.0,122281666.0,115957.0,17.24,12.7,2.05
2008-06-04,185.0,186.95,176.1,178.6,181.69160598533,775362.0,4733.0,140876767.0,333560.0,43.02,10.85,-6.4
2008-06-05,178.0,183.2,173.7,181.9,178.3073938165,645039.0,5657.0,115015223.0,156657.0,24.29,9.5,3.9
2008-06-06,182.8,184.0,174.65,175.6,178.28963141413,586946.0,4276.0,104646386.0,264054.0,44.99,9.35,-7.2
2008-06-09,171.4,177.85,169.0,175.95,173.68500974005,488704.0,5228.0,84880559.0,137151.0,28.06,8.85,4.55
2008-06-10,175.0,180.75,173.65,176.8,177.03364303016,660969.0,5258.0,117013750.0,192756.0,29.16,7.1,1.8
2008-06-11,178.9,180.3,175.3,176.85,178.01866323907,233400.0,3102.0,41549556.0,49367.0,21.15,5.0,-2.05
2008-06-12,175.0,179.5,173.2,177.65,176.03734444173,286870.0,3102.0,50499833.0,64431.0,22.46,6.3,2.65
2008-06-13,178.0,178.25,175.0,175.4,176.11190876331,247532.0,2403.0,43593333.0,96024.0,38.79,3.25,-2.6
2008-06-16,178.0,179.75,170.65,171.35,173.1564672037,1154734.0,6550.0,199949660.0,668269.0,57.87,9.1,-6.65
2008-06-17,172.0,173.9,171.15,172.65,172.36246693062,604411.0,3623.0,104177771.0,320853.0,53.09,2.75,0.65
2008-06-18,171.95,177.1,171.95,174.3,175.30591441772,571637.0,5451.0,100211347.0,170371.0,29.8,5.15,2.35
2008-06-19,173.0,176.4,169.5,171.95,173.0305669503,344457.0,4477.0,59601590.0,69378.0,20.14,6.9,-1.05
2008-06-20,172.0,173.9,158.7,161.0,165.82987186693,1176043.0,11174.0,195023060.0,386060.0,32.83,15.2,-11.0
2008-06-23,163.0,166.0,146.8,148.4,151.68557127215,1476783.0,9200.0,224006673.0,745547.0,50.48,19.2,-14.6
2008-06-24,148.95,151.45,142.5,144.75,146.10689287653,1066797.0,8755.0,155866395.0,354197.0,33.2,8.95,-4.2
2008-06-25,142.9,151.25,140.25,148.55,147.23721485168,588378.0,6067.0,86631138.0,126244.0,21.46,11.0,5.65
2008-06-26,150.0,151.1,142.35,145.4,145.65770493227,875277.0,6482.0,127490839.0,358932.0,41.01,8.75,-4.6
2008-06-27,142.0,144.95,138.35,139.35,141.62748654058,702482.0,6676.0,99490760.0,245552.0,34.95,6.6,-2.65
2008-06-30,140.1,144.1,138.05,142.1,141.77434829853,459221.0,4811.0,65105758.0,110650.0,24.1,6.05,2.0
2008-07-01,140.5,145.35,132.5,134.05,139.07520345336,575439.0,5051.0,80029296.0,252161.0,43.82,12.85,-6.45
2008-07-02,134.0,144.0,133.9,142.3,139.19615274352,491831.0,5413.0,68460983.0,149597.0,30.42,10.1,8.3
2008-07-03,142.0,142.0,133.7,135.75,137.32909224669,327589.0,3577.0,44987500.0,105262.0,32.13,8.3,-6.25
2008-07-04,136.05,140.0,135.5,138.05,138.11164197968,208882.0,2732.0,28849036.0,55775.0,26.7,4.5,2.0
2008-07-07,140.0,144.5,139.1,142.3,142.17927801419,328289.0,3578.0,46675893.0,103571.0,31.55,5.4,2.3
2008-07-08,139.0,147.55,138.1,145.4,143.40949435492,474661.0,4383.0,68070894.0,168034.0,35.4,9.45,6.4
2008-07-09,147.5,149.9,142.2,145.65,145.40385528311,587713.0,5847.0,85455736.0,140941.0,23.98,7.7,-1.85
2008-07-10,144.0,155.4,141.3,153.65,149.28210021586,1778960.0,13017.0,265566885.0,395082.0,22.21,14.1,9.65
2008-07-11,154.9,159.9,152.0,155.2,155.97345146646,2418853.0,16294.0,377276851.0,853356.0,35.28,7.9,0.3
2008-07-14,154.2,156.0,149.0,150.6,152.63747410883,625696.0,6923.0,95504657.0,77186.0,12.34,7.0,-3.6
2008-07-15,148.0,148.1,137.4,138.1,142.22821719214,789384.0,6636.0,112272679.0,326456.0,41.36,10.7,-9.9
2008-07-16,140.0,143.0,135.7,137.15,138.93766754158,500622.0,5160.0,69555253.0,113395.0,22.65,7.3,-2.85
2008-07-17,140.6,142.35,134.55,139.75,138.99440493755,932608.0,9873.0,129627294.0,133038.0,14.27,7.8,-0.85
2008-07-18,141.9,145.8,137.5,142.3,141.45913795103,534726.0,6262.0,75641879.0,79063.0,14.79,8.3,0.4
2008-07-21,143.0,144.8,139.3,142.55,141.1095493811,785098.0,4924.0,110784825.0,339640.0,43.26,5.5,-0.45
2008-07-22,144.0,149.5,142.5,147.25,146.93691434409,673497.0,6342.0,98961571.0,163634.0,24.3,7.0,3.25
2008-07-23,150.0,157.7,149.1,151.9,151.90720232149,630630.0,5986.0,95797239.0,208906.0,33.13,8.6,1.9
2008-07-24,152.8,153.45,148.5,151.6,151.05469424002,513491.0,4830.0,77565226.0,131777.0,25.66,4.95,-1.2
2008-07-25,149.4,156.75,148.0,149.45,153.36703804651,707003.0,7644.0,108430956.0,167899.0,23.75,8.75,0.05
2008-07-28,150.0,152.1,145.55,146.15,148.39787375283,900836.0,6924.0,133682147.0,221863.0,24.63,6.55,-3.85
2008-07-29,144.0,145.9,138.0,139.25,140.82737981294,1034346.0,7204.0,145664237.0,463481.0,44.81,7.9,-4.75
2008-07-30,141.0,142.9,138.6,140.15,140.61869863202,1816550.0,6504.0,255440897.0,1053491.0,57.99,4.3,-0.85
2008-07-31,141.0,143.0,140.0,141.1,141.37666563743,667162.0,5788.0,94321139.0,174481.0,26.15,3.0,0.1
2008-08-01,139.9,142.9,139.3,140.75,141.16390994393,780758.0,5492.0,110214852.0,308160.0,39.47,3.6,0.85
2008-08-04,141.0,142.9,140.0,142.1,141.72974262356,949543.0,6447.0,134578485.0,406433.0,42.8,2.9,1.1
2008-08-05,143.0,144.7,139.5,142.25,142.42787475087,953300.0,8957.0,135776493.0,268208.0,28.13,5.2,-0.75
2008-08-06,144.5,145.4,141.1,141.65,142.93839821649,539611.0,5658.0,77131132.0,192546.0,35.68,4.3,-2.85
2008-08-07,142.0,144.4,141.0,142.0,142.93737223099,638359.0,5204.0,91245358.0,188906.0,29.59,3.4,0.0
2008-08-08,142.3,145.5,141.5,144.65,143.9064754858,670081.0,6117.0,96428995.0,282445.0,42.15,4.0,2.35
2008-08-11,145.75,147.4,143.75,144.5,145.40615627202,537793.0,4636.0,78198413.0,276429.0,51.4,3.65,-1.25
2008-08-12,147.0,147.0,142.0,142.4,143.45868652958,381280.0,3450.0,54697928.0,153161.0,40.17,5.0,-4.6
2008-08-13,140.3,142.0,139.2,139.55,140.29866161612,649963.0,5488.0,91188939.0,268111.0,41.25,2.8,-0.75
2008-08-14,138.0,140.9,135.05,135.8,137.26002372119,856618.0,8300.0,117579407.0,366067.0,42.73,5.85,-2.2
2008-08-18,136.0,136.7,128.7,129.65,130.55462185315,1904842.0,15987.0,248685927.0,713592.0,37.46,8.0,-6.35
2008-08-19,128.0,133.25,126.6,132.35,129.22637285836,1459455.0,12326.0,188600076.0,325387.0,22.3,6.65,4.35
2008-08-20,133.0,134.8,130.0,133.5,133.63242265399,442783.0,4677.0,59170165.0,163930.0,37.02,4.8,0.5
2008-08-21,131.0,133.85,128.6,129.05,130.62170096566,443842.0,4525.0,57975397.0,224568.0,50.6,5.25,-1.95
2008-08-22,125.0,135.25,125.0,134.55,133.53673125586,709355.0,6973.0,94724948.0,253830.0,35.78,10.25,9.55
2008-08-25,136.0,136.9,133.75,134.35,135.0501607311,380138.0,3811.0,51337698.0,128593.0,33.83,3.15,-1.65
2008-08-26,133.0,136.0,132.55,135.7,135.01234761571,286857.0,3157.0,38729237.0,117126.0,40.83,3.45,2.7
2008-08-27,136.3,139.35,135.2,138.5,137.37998087008,662836.0,5715.0,91060397.0,266596.0,40.22,4.15,2.2
2008-08-28,124.0,127.0,120.0,121.05,123.62033356189,1491957.0,12244.0,184436222.0,,,7.0,-2.95
2008-08-29,123.0,124.65,122.0,122.5,123.21901209121,880061.0,5730.0,108440247.0,,,2.65,-0.5
2008-09-01,119.85,124.25,119.85,122.0,122.47441489155,410864.0,3674.0,50320328.0,,,4.4,2.15
2008-09-02,122.9,125.0,121.6,123.65,123.35394059039,648380.0,4106.0,79980228.0,,,3.4,0.75
2008-09-04,123.5,127.25,121.7,126.6,124.9216633714,797609.0,4985.0,99638643.0,,,5.55,3.1
2008-09-05,124.1,126.1,123.1,123.7,124.5692608321,324960.0,2854.0,40480027.0,1391691.0,428.27,3.0,-0.4
2008-09-08,126.0,127.0,124.65,125.35,125.62774687219,407873.0,2381.0,51240166.0,283859.0,69.59,2.35,-0.65
2008-09-09,125.1,126.25,123.2,125.75,125.11907358555,271412.0,1973.0,33958818.0,125537.0,46.25,3.05,0.65
2008-09-10,125.9,127.5,123.25,124.5,125.6907749102,602173.0,3794.0,75687591.0,217881.0,36.18,4.25,-1.4
2008-09-11,123.0,123.95,121.1,122.05,122.27804328886,278917.0,2505.0,34105425.0,83359.0,29.89,2.85,-0.95
2008-09-12,122.5,124.4,120.25,121.05,122.59365271051,233517.0,2710.0,28627702.0,64337.0,27.55,4.15,-1.45
2008-09-15,120.0,120.05,112.55,114.85,115.07911435774,481594.0,4415.0,55421411.0,167446.0,34.77,7.5,-5.15
2008-09-16,113.0,115.0,110.3,113.55,113.45156650335,333705.0,2914.0,37859355.0,99774.0,29.9,4.7,0.55
2008-09-17,113.9,115.1,111.5,112.25,113.19653970339,217727.0,2548.0,24645943.0,55676.0,25.57,3.6,-1.65
2008-09-18,110.0,113.0,106.75,112.45,108.91449138981,606781.0,3891.0,66087244.0,327505.0,53.97,6.25,2.45
2008-09-19,114.0,116.0,111.25,112.85,112.84452654969,2831596.0,4177.0,319530110.0,2470422.0,87.24,4.75,-1.15
2008-09-22,114.5,114.8,108.8,109.85,111.46069790174,720216.0,5274.0,80275778.0,268054.0,37.22,6.0,-4.65
2008-09-23,109.2,110.75,106.2,108.1,108.64196891935,767101.0,5846.0,83339363.0,264227.0,34.44,4.55,-1.1
2008-09-24,107.5,110.05,107.5,108.85,109.22152665777,538811.0,3567.0,58849760.0,219993.0,40.83,2.55,1.35
2008-09-25,108.0,109.8,103.75,104.5,106.17186378514,544757.0,4032.0,57837866.0,207554.0,38.1,6.05,-3.5
2008-09-26,104.5,104.5,98.5,99.1,101.35952422617,1000055.0,6615.0,101365099.0,369143.0,36.91,6.0,-5.4
2008-09-29,100.0,100.0,95.75,96.65,97.321420115314,625076.0,5247.0,60833284.0,257331.0,41.17,4.25,-3.35
2008-09-30,95.1,99.0,94.0,97.7,96.378241895356,661997.0,5220.0,63802107.0,237244.0,35.84,5.0,2.6
2008-10-01,99.3,99.9,96.45,98.55,97.849260215629,702502.0,4240.0,68739301.0,256199.0,36.47,3.45,-0.75
2008-10-03,98.55,99.55,96.5,97.7,97.844447866466,987071.0,3590.0,96579417.0,675089.0,68.39,3.05,-0.85
2008-10-06,97.1,98.4,95.75,96.35,96.111337033385,1716913.0,3687.0,165014804.0,1423348.0,82.9,2.65,-0.75
2008-10-07,97.0,98.95,94.1,94.8,95.48680115868,2211482.0,5205.0,211167342.0,1863919.0,84.28,4.85,-2.2
2008-10-08,94.0,94.9,85.8,90.8,89.892636953738,3044623.0,11869.0,273689190.0,1709557.0,56.15,9.1,-3.2
2008-10-10,86.2,92.5,78.4,80.65,84.691804759146,2230148.0,12526.0,188875259.0,1083127.0,48.57,14.1,-5.55
2008-10-13,82.0,89.45,82.0,88.75,87.178442600207,515359.0,5078.0,44928195.0,182974.0,35.5,7.45,6.75
